province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,定西市,41.26187382142857,60.662327285714284,10.879931792857144,6.755981517857143,0.5015554046428571,55.27388939285714,271.37439642857146,51.52588446428571,77231.64971428571,-1.1568303032142857,0.5834660054999999,2013-02-01
甘肅|甘肃,平凉市,56.611802142857144,63.11466682142857,18.820711035714286,12.443552214285715,0.7136259985714286,47.82639714285715,273.4907003571429,51.786409892857144,84844.07682142858,-0.3497804283571429,0.6436656189285715,2013-02-01
甘肅|甘肃,庆阳市,47.52132453571429,53.15316083928571,17.10418651785714,10.749766942857145,0.6408944992857143,47.092870392857144,273.0193910714286,46.82836117857143,85999.7735,0.2568970985714286,0.07373140357142856,2013-02-01
甘肅|甘肃,张掖市,5.440218285714286,6.824884760714285,2.7602950928571426,2.5545933321428573,0.17494637714285716,57.147807392857146,266.0667582142857,39.421783714285716,73998.13375000001,3.367329807142857,-0.31930076999999996,2013-02-01
甘肅|甘肃,武威市,13.986110850000001,20.587575500000003,6.145158607142856,3.813911582142857,0.28902336928571426,51.63522721428571,269.4361557142857,38.131313178571425,81306.71292857142,0.8635799153571428,-0.9654941575,2013-02-01
甘肅|甘肃,甘南藏族自治州,12.00497350357143,14.562999592857143,2.887245679642857,1.8475207310714286,0.19329544214285715,67.05841089285714,269.32353,46.17824953571428,67267.09725,3.574966439642857,0.002223327857142874,2013-02-01
甘肅|甘肃,白银市,31.940448500000002,46.13374157142857,13.088570814285715,8.961066196428572,0.42535744642857143,47.57030942857143,271.4294242857143,44.700669607142856,81567.67928571429,-0.30294613125000003,-0.15791682071428575,2013-02-01
甘肅|甘肃,酒泉市,2.9616462142857145,3.2838590392857143,1.5538424342857142,0.9848594496428572,0.15261667035714285,59.69664435714286,266.79884785714285,39.005190678571424,80876.90482142857,2.0032108289285717,0.0257583455357143,2013-02-01
甘肅|甘肃,金昌市,11.007304575000001,13.811126160714284,6.803465721428571,4.890649135714286,0.23739850285714284,52.55269810714286,269.47781249999997,37.935101214285716,80604.91678571429,1.7261299806071428,-1.0530429541428572,2013-02-01
甘肅|甘肃,陇南市,55.31763742857142,59.925179535714285,16.446111010714286,5.454792139285715,0.45320579535714284,59.02031653571429,273.6989210714286,66.11391364285714,82129.88114285714,-1.3403242535714288,0.6893617946428571,2013-02-01
福建,三明市,36.27291117857143,43.45395717857143,11.023772525,8.153664535714286,0.4477134225,61.111597678571435,285.02611035714284,86.14400917857142,95654.20064285713,-0.8438857505964286,-0.02558589471428574,2013-02-01
福建,南平市,37.97552460714286,46.41076489285714,11.34516032142857,8.781639460714285,0.47543439392857145,59.209076321428576,283.9355389285714,84.02226346428571,96377.9875,-0.9712159896428572,-0.16820086107142856,2013-02-01
福建,厦门市,29.544511357142856,44.82515946428571,13.267424442857143,28.13647883928571,0.9217242389285715,57.17217632142857,288.8689660714286,79.79671510714286,100860.06460714285,-3.8401875789285715,-4.798201853571428,2013-02-01
福建,宁德市,36.04170710714286,45.56105364285714,9.423811953571429,14.359023867857143,0.5565867310714286,53.499478571428575,283.15196249999997,87.28217507142857,95777.61464285714,-1.2158683064285714,-1.67153071,2013-02-01
福建,泉州市,26.56294025,39.04771032142857,10.699847392857142,17.01978367857143,0.7262914021428571,57.28178428571429,286.61454678571425,85.20000710714285,96951.72975000001,-2.3833781788214283,-2.2599499539285715,2013-02-01
福建,漳州市,30.7379205,42.08519246428572,10.692324182142857,16.96206367857143,0.6846102028571428,63.659412321428576,288.241745,83.36892639285715,98510.60557142856,-2.9072352390357143,-2.1652683974999998,2013-02-01
福建,福州市,30.94450564285714,44.20403775,7.0142257571428575,19.98934392857143,0.7125159021428571,46.98226757142857,285.4211082142857,86.60021507142856,97970.84349999999,-2.024130693857143,-3.3036517421428573,2013-02-01
福建,莆田市,29.66456655357143,43.46522035714286,9.121257217857144,17.901460964285715,0.7145754692857142,52.125507142857145,286.8507278571429,83.9769955,98808.94625000001,-2.4083577917857144,-4.417633394571429,2013-02-01
福建,龙岩市,34.64948846428572,42.11401871428571,11.46124755,8.896362475,0.45505598535714287,63.93157560714286,286.7245803571429,84.24368960714285,95522.54535714285,-0.7700159252857143,-0.14226090914285713,2013-02-01
西藏自治區|西藏自治区,山南地区,4.3396542035714285,5.563359928571429,0.4194614842857143,0.9606806410714286,0.13890541174999999,82.23570992857142,266.00790892857145,48.573742964285714,56900.94542857143,7.687563692857142,1.947909538214286,2013-02-01
西藏自治區|西藏自治区,拉萨市,4.659904642857143,7.853030185714286,0.35988505610714283,2.212815425,0.23721124857142858,82.46475121428571,265.09060571428574,44.775330571428576,56341.76760714286,8.347745864285715,2.191477341892857,2013-02-01
西藏自治區|西藏自治区,日喀则地区,2.831756745,3.2183856,0.4788582005714286,0.45098660607142854,0.11120286046428572,78.74647471428571,261.02957464285714,53.10504267857143,55182.69471428572,6.899699635714286,2.0375572987857145,2013-02-01
西藏自治區|西藏自治区,昌都地区,2.910380657142857,3.1671458846428573,0.3386319609285714,0.3459141260714286,0.10984782014285714,81.74819757142858,266.1635935714286,55.515036357142854,58992.477928571425,6.9020586250000004,3.8036185532142857,2013-02-01
西藏自治區|西藏自治区,林芝地区,4.819614217857143,5.277773467857143,0.5027293126428571,0.5932785982142857,0.11382994225,81.4900180357143,267.2824457142857,64.97183207142857,61004.165357142854,3.786443764285714,3.4557630669285717,2013-02-01
西藏自治區|西藏自治区,那曲地区,1.55796505,1.7809120171428572,0.2484477879642857,0.15083471214285712,0.11858790410714286,80.0307162142857,259.59524357142857,55.20624625,54991.35703571428,8.006869246428572,0.9812512532142857,2013-02-01
西藏自治區|西藏自治区,阿里地区,2.170499162857143,2.451932193571429,0.36761154085714287,0.36425497500000004,0.11810029521428571,77.33005010714285,256.6235542857143,57.81304742857143,54597.34167857143,7.276968592857143,2.3207679832142856,2013-02-01
貴州|贵州,六盘水市,49.31381271428571,57.48619785714286,30.335759214285712,12.465661267857143,0.5573833160714285,57.47288017857143,285.0866725,57.47584342857142,83147.43439285715,3.5053300671428573,2.584027623214286,2013-02-01
貴州|贵州,安顺市,40.1510875,50.05946925,19.540732964285716,13.916913892857142,0.7220131196428571,45.11280003571428,284.97080285714287,67.98503475,88343.41475,-0.9592354514285715,3.459266075,2013-02-01
貴州|贵州,毕节地区,55.40293092857143,63.18874971428572,25.665612535714285,11.054710264285715,0.6263429342857142,52.10056125,283.04490428571427,61.31698721428571,83590.46589285714,2.622993813214286,1.9711552283321427,2013-02-01
貴州|贵州,贵阳市,46.73451596428571,56.718424892857136,30.255944839285714,18.806312517857144,0.8321574814285714,35.09506425,282.8795442857143,73.56957482142857,88396.74135714285,-0.015986076428571434,3.677170014285714,2013-02-01
貴州|贵州,遵义市,77.82532392857142,90.51164407142858,24.62321760714286,8.75410657142857,0.7539113028571428,48.90477339285714,280.9659371428571,75.45822639285714,90639.74960714286,-2.88002725,1.7287386929642856,2013-02-01
貴州|贵州,铜仁地区,90.45337410714285,99.69181514285715,24.62968575,7.143694128571428,0.67193816,51.762550714285716,279.9767475,80.06668789285713,93179.16010714286,-2.9668584053571427,0.46746762339285713,2013-02-01
貴州|贵州,黔东南苗族侗族自治州,69.33171946428571,78.4855582142857,19.876828553571432,6.476073296428572,0.5876912871428571,53.64468442857143,282.0408825,80.5100747857143,92975.07732142857,-1.2922708582142857,1.1382247675000001,2013-02-01
貴州|贵州,黔南布依族苗族自治州,42.318366964285715,52.96563428571428,17.326223214285715,8.859181699999999,0.6167684514285714,49.27727875,283.5946692857143,77.21320478571428,90608.50228571428,-1.1651542576785714,2.8178879932142857,2013-02-01
貴州|贵州,黔西南布依族苗族自治州,46.034182428571434,58.050172821428575,16.693546607142856,9.040303642857143,0.5781134467857143,63.58382385714286,287.02097285714285,61.5968565,88735.63685714286,0.8827639767142857,3.0760920535714287,2013-02-01
遼寧|辽宁,丹东市,40.28836882142857,50.585214785714285,22.528714232142857,13.920622546428572,0.6118394664285713,43.79550810714286,261.5749546428571,70.58005157142857,99406.24307142857,1.0240251329285714,-2.7724925951785715,2013-02-01
遼寧|辽宁,大连市,55.88514,73.16245307142857,31.156344517857143,21.470853678571427,0.6698800760714285,47.35773457142857,266.3292625,70.53200203571429,101815.29535714285,0.9971081410714285,-2.670902529642857,2013-02-01
遼寧|辽宁,抚顺市,40.49953164285714,56.88600985714286,22.808575660714286,11.880685996428571,0.7121141760714286,43.88639067857143,258.04285464285715,75.83928782142857,97492.85035714286,2.115640742857143,0.8352948125,2013-02-01
遼寧|辽宁,朝阳市,40.24770923571429,50.945844571428566,21.20238889285714,17.738765625,0.6868207128571429,44.571507714285715,261.5139671428571,58.82987321428572,97169.41246428572,3.2523188285714286,-3.0205557485714287,2013-02-01
遼寧|辽宁,本溪市,42.22899821428571,57.32619842857143,31.090594232142855,12.937130164285715,0.7354304067857144,46.135430642857145,258.96146749999997,75.05319575,96826.24403571429,1.9394967517857142,-0.7752799771428572,2013-02-01
遼寧|辽宁,沈阳市,53.01649092857143,77.15021807142857,57.28153496428571,17.239979835714287,1.1152171685714285,41.94963967857143,259.6798921428571,69.9045672857143,102091.39610714286,1.635320485,-0.7930858903571428,2013-02-01
遼寧|辽宁,盘锦市,47.306520142857146,60.24034996428571,35.74237203571429,18.39255547857143,0.7487746753571428,39.914006535714286,263.6437992857143,63.441604250000005,102819.97260714286,0.8278044042857143,-1.9482767225,2013-02-01
遼寧|辽宁,葫芦岛市,54.09040916071428,73.65139364285713,28.413812892857145,24.112140178571426,1.1543943246428572,45.105616642857136,264.91958464285716,58.28036646428571,100167.2075,2.031120985714286,-2.7681136842857144,2013-02-01
遼寧|辽宁,辽阳市,64.11091310714286,89.81592267857143,74.13117289285715,19.057864035714285,1.2451795260714285,48.132446464285714,261.1192792857143,72.43650739285714,100718.30978571429,1.0603693035714286,-0.23675216557142847,2013-02-01
遼寧|辽宁,铁岭市,49.56441753571429,67.69178228571428,30.06450723214286,16.759761774999998,0.8188853710714286,43.235279,259.0028617857143,73.84755135714285,100352.96946428572,1.767234955,-0.013974765000000024,2013-02-01
遼寧|辽宁,锦州市,37.457118442857144,47.63386167857143,24.008436985714287,15.610868857142858,0.6467934864285715,43.29559582142857,262.9194492857143,59.17349360714286,101942.79821428572,1.912329622857143,-2.7552933720857142,2013-02-01
遼寧|辽宁,阜新市,27.134042571428573,35.188722764285714,18.79433386428571,10.157257914285713,0.499781415,46.613425285714285,260.15337714285715,62.68212075,100300.11467857144,3.5786413321428574,-2.738404292142857,2013-02-01
遼寧|辽宁,鞍山市,57.94630839285714,75.55082303571429,48.29637464285714,18.14524632142857,0.9582803339285714,42.66846185714286,262.26176464285714,69.48308996428571,100672.19146428572,1.4131549285714284,-1.8970351810714285,2013-02-01
重慶|重庆,重慶|重庆,82.643287,95.26936917857142,24.596177821428572,10.171425514285714,0.7635966507142857,52.504536464285714,281.7951567857143,66.37765428571429,93522.49960714286,-3.2939432992857145,1.1327722624285714,2013-02-01
陝西|陕西,咸阳市,132.89133467857144,151.71777764285713,39.40949835714286,35.64195617857143,2.435926532142857,43.030664,276.35918499999997,50.70870207142857,91567.52214285715,-2.086229755678571,-1.080102126642857,2013-02-01
陝西|陕西,商洛市,118.92785014285714,140.41990342857142,27.88740507142857,21.11022042857143,1.6448054657142859,51.21057382142857,274.70520892857144,65.75358878571429,89680.22285714287,-1.18790288975,0.3378088850357143,2013-02-01
陝西|陕西,安康市,103.27788217857143,116.79124757142857,27.009061892857144,12.675150817857142,0.9974109060714286,53.447012678571426,276.06670357142855,68.30902453571429,90233.27510714286,-2.8736022035714286,-0.2096734060357143,2013-02-01
陝西|陕西,宝鸡市,82.68216635714285,92.37574646428571,28.58352914285714,18.26800469642857,1.1157851585714285,49.4007475,274.6535992857143,57.61438257142857,86657.94146428572,-1.2159374865714285,0.5427863489285715,2013-02-01
陝西|陕西,延安市,53.733472035714286,60.63946935714286,24.43538985714286,12.822962071428572,0.6921368864285714,44.57895075,272.8323925,45.274235821428576,87857.26878571429,0.30651628107142864,0.012369287857142863,2013-02-01
陝西|陕西,榆林市,34.70067969642857,40.016589249999996,22.84399817857143,12.340989732142857,0.3831653578571429,42.16413064285714,271.06204357142855,44.154168142857145,88230.00692857143,1.2076503846428572,-0.3727392278571428,2013-02-01
陝西|陕西,汉中市,83.03436742857143,91.2338294642857,24.636747535714285,8.566029282142857,0.7496950046428571,55.78408360714286,276.62841142857144,65.66859932142857,89225.27003571429,-2.8945951009910713,-0.11889128454200001,2013-02-01
陝西|陕西,渭南市,148.76246042857142,179.19018389285716,48.90335907142857,37.80571907142858,3.0031641714285717,39.80594828571429,277.51579178571427,48.61782067857143,94847.54325,-2.206719280357143,-1.2777675775000001,2013-02-01
陝西|陕西,西安市,139.84890275,173.20512464285713,42.44711160714286,37.49161575,2.264466625,45.68528025,276.508365,56.63900889285714,90901.30135714286,-0.6088896134642857,0.4875027465357143,2013-02-01
陝西|陕西,铜川市,111.92667835714285,132.51611689285716,35.19950828571429,28.067238107142856,2.318642162142857,45.146319035714285,274.5113689285714,50.70325228571429,89697.82642857144,-1.1844505557142857,-0.7934808910714286,2013-02-01
雲南|云南,临沧市,20.586257392857142,23.056491464285717,3.2324251964285717,2.37968205,0.24160927214285713,85.74697135714287,288.71049535714286,52.668797,84094.26771428571,3.731451555,1.1927411332142857,2013-02-01
雲南|云南,丽江市,11.049914714285714,12.441746089285715,2.194365885714286,1.990334425,0.16812054857142858,74.69946853571427,281.2904339285714,44.14378546428571,74607.1265,8.032977332142858,0.6271622985714285,2013-02-01
雲南|云南,保山市,18.05669667857143,20.411516071428572,3.4458955964285716,2.8220113107142857,0.21731612964285715,79.60665217857142,286.0815221428571,52.80965692857143,81895.90621428571,3.991448641785714,0.30735330871428573,2013-02-01
雲南|云南,大理白族自治州,16.408263482142857,18.518603285714285,3.348909414285714,2.7607873535714282,0.20898689571428572,76.77840628571428,283.69748392857144,50.13620310714286,78163.15614285714,6.653445578571429,1.1857552857142857,2013-02-01
雲南|云南,德宏傣族景颇族自治州,21.120033589285715,24.151286964285713,3.5740902035714286,2.6674026714285715,0.2331292042857143,82.99939617857142,288.6776407142857,52.90451471428571,86085.02185714287,1.4304568503571429,-0.21210103800000005,2013-02-01
雲南|云南,怒江傈僳族自治州,12.020674014285715,13.7262395,1.5206244239285716,1.1545119446428571,0.15717620535714286,77.23952660714285,277.67360892857147,64.23951942857143,72780.43228571428,4.374813385714286,0.9653865221428573,2013-02-01
雲南|云南,文山壮族苗族自治州,46.60089814285714,53.11415807142857,8.708651957142857,5.0455641642857145,0.42985443500000003,71.64849632142857,287.2620742857143,71.94092992857144,86744.50285714286,3.3583412419142857,3.628120568214286,2013-02-01
雲南|云南,昆明市,25.324249142857145,39.543236178571426,16.504457857142857,14.286765803571429,0.8180938642857143,67.64470985714286,285.4029589285714,55.19976089285715,79294.30610714285,8.401828417857143,3.7976726414285715,2013-02-01
雲南|云南,昭通市,76.11278360714286,83.81423575,25.28005767857143,6.494685457142857,0.5714946960714286,63.97117667857143,282.15524785714285,57.57557832142857,84063.28321428572,2.054171826071429,0.21462138285000001,2013-02-01
雲南|云南,普洱市,26.704881,29.732846035714285,4.097939078571429,2.383112767857143,0.28696365535714285,87.61983710714286,289.8305089285714,60.754338857142855,86149.16721428571,1.939159947142857,1.5903297692857143,2013-02-01
雲南|云南,曲靖市,33.158352642857146,42.07457132142857,15.446912214285716,9.600628764285714,0.5669597507142857,68.12540957142856,285.4441392857143,52.863541,80001.32239285715,8.274252101785715,3.6262989555000003,2013-02-01
雲南|云南,楚雄彝族自治州,18.451097946428572,22.093261714285713,4.98733115,4.401337585714286,0.35659048035714286,75.5609565,286.68149857142856,49.640673285714286,81012.03692857143,6.991172932142858,3.2157954410714287,2013-02-01
雲南|云南,玉溪市,28.173935535714286,38.22473,8.753270657142858,8.011795339285714,0.5778053960714286,76.90437075,288.09508464285716,61.77776117857143,83619.65585714286,4.13668627,3.3731848014285712,2013-02-01
雲南|云南,红河哈尼族彝族自治州,35.623168035714286,42.81603060714286,7.630376525,5.394087067857143,0.45657609714285713,78.6767217142857,287.9392532142857,70.69756110714286,85335.78671428571,2.0042638375,3.1880526825,2013-02-01
雲南|云南,西双版纳傣族自治州,31.988907,35.715238428571425,5.110818553571429,2.835371135714286,0.3212441810714286,92.49877053571429,291.8782660714286,64.00886839285714,89105.76092857143,0.21298002464285712,1.1062860191428572,2013-02-01
雲南|云南,迪庆藏族自治州,6.463040771428572,7.2019104857142855,1.0330168785714287,0.920027645,0.12714657025,77.14546725,273.4232114285714,61.07796935714286,67107.98767857143,7.8150101464285715,1.4697986324999999,2013-02-01
青海,果洛藏族自治州,2.0919794407142858,2.239687790357143,0.2720608873571429,0.3463178357142857,0.12157901782142856,77.13189025,264.2997292857143,50.50895921428571,59608.703642857145,7.6073949107142855,1.0147039787142857,2013-02-01
青海,海东地区,31.909522214285715,55.67631839285714,13.734176357142857,10.172778957142857,0.6992602160714286,48.54884942857143,269.31442928571425,39.90263242857143,72672.25103571429,0.4779116741428572,0.41749047607142853,2013-02-01
青海,海北藏族自治州,3.4176919774999996,4.669188689285714,1.7183165746428573,1.3347536253571428,0.15330982607142857,63.56387107142857,263.3423110714286,41.65473896428572,64609.86239285715,5.432514575,-0.4714580791428572,2013-02-01
青海,海南藏族自治州,3.5809542999999997,4.160013078214286,0.8249025428571429,0.7980064560714286,0.13393737507142858,67.20951946428572,267.605885,38.72791282142857,66265.66985714286,5.514169692857143,-0.5316554624285714,2013-02-01
青海,海西蒙古族藏族自治州,1.7075536135714287,1.85554624,0.42614624107142857,0.3576881653571428,0.12333801242857143,64.86795135714286,264.31954107142855,40.620518607142856,65721.11521428572,4.395450985714286,-0.08813717582142858,2013-02-01
青海,玉树藏族自治州,1.4302049035714286,1.5528089760714285,0.21818552042857142,0.1621840334285714,0.12085712842857144,78.46649242857143,261.08257071428574,48.61754107142857,56420.16932142857,7.994361528571429,0.8474064478571428,2013-02-01
青海,西宁市,28.039327839285715,65.69754353571429,24.966084071428572,8.913798610714286,0.6723491810714286,51.895124107142856,267.8063817857143,40.664289571428576,69490.636,3.2534968735714287,-0.16706141535714286,2013-02-01
青海,黄南藏族自治州,4.9638793125,5.6279112992857145,1.310326455,1.1884596664285714,0.14779818607142858,67.62950428571428,267.84185285714284,40.60799975,65247.1315,4.7775778807142855,-0.4273638655714286,2013-02-01
黑龙江省|黑龍江省,七台河市,36.726519571428575,40.26356271428572,10.595706096428572,13.614284503571428,0.40896857607142856,37.93940825,253.63232892857144,75.1280555357143,98476.56614285715,5.8320641307142855,0.10845028114285717,2013-02-01
黑龙江省|黑龍江省,伊春市,23.272554117857144,26.25442783571429,7.211355539285714,7.615813525,0.3391247607142857,44.49904728571429,250.77635107142856,74.69981378571428,96995.24553571429,3.617811264285714,-0.17890236714285715,2013-02-01
黑龙江省|黑龍江省,佳木斯市,23.965831696428573,26.49153538214286,6.9813589107142855,8.954809407142857,0.3307855707142857,42.11982403571428,251.73512142857143,74.05129378571428,100820.83085714285,4.117693691785714,0.5991878521428572,2013-02-01
黑龙江省|黑龍江省,双鸭山市,27.011572864285714,29.68642439285714,8.053621435714286,10.297268542857143,0.3445795092857143,40.68785189285715,252.68507035714285,74.57555496428571,100150.50296428571,4.6999544010714285,0.6006184078571428,2013-02-01
黑龙江省|黑龍江省,哈尔滨市,55.85745596428571,70.85580853571429,19.31404464285714,21.360710035714284,0.7677456067857144,42.84337625,252.83620071428572,77.03342864285715,99214.91389285715,3.4364143525000004,2.1287960949999998,2013-02-01
黑龙江省|黑龍江省,大兴安岭地区,3.2628535682142856,3.5747789496428575,2.306392305,1.8161994392857144,0.20680923142857144,51.84575535714286,248.26937357142856,71.97495203571428,95062.74864285714,4.368385288214285,-1.8545744392857144,2013-02-01
黑龙江省|黑龍江省,大庆市,32.53873525,39.53391939285715,13.81711355,15.519787171428572,0.4873358271428571,41.52871810714286,253.67905928571426,72.91354496428572,100679.32132142856,3.233910531642857,-1.3481774355714287,2013-02-01
黑龙江省|黑龍江省,牡丹江市,29.926908571428573,32.756134107142856,9.940809110714286,11.704989625,0.3644963135714286,43.05494382142857,255.21225714285714,70.81400625,95625.36878571428,5.57840303,0.7738576685,2013-02-01
黑龙江省|黑龍江省,绥化市,50.600854178571424,61.27991982142857,17.364331571428572,16.520192714285713,0.7113964021428572,41.706118749999995,250.96118178571427,75.80669028571428,99733.61635714285,2.300114862035714,-0.3378156686785715,2013-02-01
黑龙江省|黑龍江省,鸡西市,29.503397285714282,32.35836667857143,8.821308978571428,11.454100217857142,0.3641424660714286,40.92599732142857,254.94362142857145,73.5717085,100175.51435714285,5.048003238571428,-1.1189144692857143,2013-02-01
黑龙江省|黑龍江省,鹤岗市,18.572889049999997,20.641480892857142,6.918708528571429,7.899178164285715,0.29817809071428575,44.08477346428572,251.60674535714287,70.97072467857143,99623.85007142858,4.110766753928571,-1.5662430764285715,2013-02-01
黑龙江省|黑龍江省,黑河市,18.611026242857143,20.473890782142856,5.187472753571429,5.551673317857143,0.2971243139285714,46.04494435714286,249.16922678571427,74.8382655,97448.86982142857,2.7321204387500004,-1.2751912298214285,2013-02-01
黑龙江省|黑龍江省,齐齐哈尔市,28.578455910714286,32.31849039285714,9.006913735714287,9.616221285714285,0.38000642357142855,42.52976314285714,251.698325,70.36572650000001,99751.48582142858,2.508020033928571,-2.3640261042857142,2013-02-01
