province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,陇南市,41.84258533333333,44.147648933333336,11.908314373333333,2.75739282,0.23476812833333333,93.38599666666667,291.16478666666666,66.5896356,81629.4562,-0.8784796672666667,2.5249958105666663,2013-06-01
福建,三明市,20.807201316666667,24.440201133333336,8.421276196666666,8.172180173333334,0.21791440833333334,61.298913633333335,297.1379886666667,82.096482,94395.90203333333,0.13578064600000003,2.027863611,2013-06-01
福建,南平市,22.164929710000003,26.50839703333333,8.2387783,7.82782526,0.23514505300000002,63.83987646666667,297.046067,82.9182308,95052.62403333333,-0.15608489666666664,1.3943257110333334,2013-06-01
福建,厦门市,21.902252076666667,34.7846329,12.766551126666666,28.002036433333334,0.472433816,62.58887913333333,299.221466,85.69489633333333,99417.8645,-0.9523868386666667,0.624329916,2013-06-01
福建,宁德市,21.150157850000003,29.642894266666666,7.1784790733333335,13.623416196666666,0.3586851543333333,59.8755505,296.2257663333333,87.2914306,94485.62366666667,-0.25169446033333326,0.9731896006666666,2013-06-01
福建,泉州市,20.900652013333335,30.8670638,9.966580576666667,18.4692278,0.38712665966666665,57.64488136666667,297.3928686666667,86.4994337,95679.71513333333,-0.39775828233333327,1.5108179234666668,2013-06-01
福建,漳州市,19.001045716666667,26.041591426666667,8.518172266666665,16.474282266666666,0.31022232833333335,64.73413926666667,298.38759833333336,86.00510503333334,97186.20773333333,-0.5123667853333334,1.2691954553333333,2013-06-01
福建,福州市,21.38970939,37.7623886,8.04744365,23.887148033333332,0.528880828,50.124305299999996,297.5515483333333,86.53838643333333,96590.42606666667,-0.18981938666666665,0.8461392883333333,2013-06-01
福建,莆田市,21.97661111,36.77849006666667,9.71910822,21.657119033333334,0.48615642466666664,52.81902623333334,297.9436493333333,87.31437836666667,97433.99263333334,-0.27382754333333337,0.7650268093333334,2013-06-01
福建,龙岩市,20.29765552,23.63157688333333,9.11417087,8.826876766666667,0.20883462533333333,62.57618646666666,297.29520333333335,83.1992548,94311.78163333333,-0.48486491866666664,2.363076061666667,2013-06-01
西藏自治區|西藏自治区,山南地区,13.474646066666667,14.953974906666668,1.3348892938666665,0.7862608123333333,0.17523112366666668,111.4224907,278.9331373333333,74.19321596666667,57239.914600000004,1.7836676536666667,3.5634617516666665,2013-06-01
西藏自治區|西藏自治区,拉萨市,10.959099566666668,14.280810743333335,1.3161140410333334,1.8178216433333332,0.29235877600000004,114.11916063333334,280.06396566666666,65.8804857,56762.49250000001,1.9123086295333331,2.776943961666667,2013-06-01
西藏自治區|西藏自治区,日喀则地区,11.401998193333332,12.112187066666667,1.128634921,0.4446792133333333,0.1397561346333333,111.7720786,278.80003800000003,65.15935556666666,55554.113600000004,3.3831579633333333,2.1122345156666666,2013-06-01
西藏自治區|西藏自治区,昌都地区,10.58736178,11.02356365,0.7761887330666667,0.426111089,0.1188566693,111.28255923333333,280.7422506666666,65.2502214,59385.664866666666,2.4478310372,2.4581937233333333,2013-06-01
西藏自治區|西藏自治区,林芝地区,15.1275645,15.766268870000001,1.1714258781333333,0.6857222936666666,0.13516816583333333,102.1112807,279.8310153333333,83.89946056666666,61243.9341,0.892005544,2.8911976686666665,2013-06-01
西藏自治區|西藏自治区,那曲地区,5.996292946666667,6.21118591,0.3431545357333333,0.20488228933333333,0.1122920795,99.7484229,279.0305676666667,50.3456997,55601.90636666666,1.0914004727666666,-0.2491403716666666,2013-06-01
西藏自治區|西藏自治区,阿里地区,4.744530833333333,4.967559143333333,0.445387914,0.28576608766666667,0.11957561153333333,102.49258236666667,277.88738,46.568410066666665,55204.0313,2.361118556333333,-1.2791928346666668,2013-06-01
貴州|贵州,六盘水市,38.44923860000001,45.02079716666666,31.707891933333332,12.961640716666667,0.329303296,72.39973256666667,293.402314,72.25870126666668,82571.85316666667,-0.09064139133333332,1.3655906453333335,2013-06-01
貴州|贵州,安顺市,29.861719733333334,39.6903256,11.393733483333333,10.420728480000001,0.3414563446666667,66.26011733333333,295.3586163333333,74.97303756666666,87517.01353333333,-1.1399768846,1.9711885276666665,2013-06-01
貴州|贵州,毕节地区,40.26276596666666,48.149189299999996,19.476599099999998,10.844712616666667,0.3477011206666667,76.33277886666666,293.5218026666667,71.34065016666666,82995.62296666666,0.2342893896666667,1.8670332143333332,2013-06-01
貴州|贵州,贵阳市,35.092168466666664,53.887728433333336,14.025798116666666,22.341455633333332,0.5348472006666667,57.74161856666667,295.1072716666667,76.04250569999999,87555.6675,-0.2383617283,2.7710647413333334,2013-06-01
貴州|贵州,遵义市,42.306884833333335,53.05952653333333,15.458047466666667,8.186557576666667,0.399364715,78.7811174,295.9964566666667,74.04039073333334,89633.0068,-2.1459619083333332,2.2965033640000003,2013-06-01
貴州|贵州,铜仁地区,44.63712876666667,49.2069297,14.812498183333334,4.25227939,0.30303541166666664,82.5860254,296.51284233333337,76.57229906666666,91970.16743333334,-1.8383741576666668,1.2568626056666665,2013-06-01
貴州|贵州,黔东南苗族侗族自治州,38.37050946666667,43.9204873,11.919916356666667,4.1040894366666665,0.291715754,76.9818659,296.36104766666665,80.43835753333333,91812.54623333334,-0.915681658,1.4015129236333332,2013-06-01
貴州|贵州,黔南布依族苗族自治州,29.1215307,39.2572291,8.715137443333333,6.886853173333334,0.32861276,66.40605153333334,295.69679866666667,79.96415003333333,89628.44146666667,-0.9580135611333334,1.64908686,2013-06-01
貴州|贵州,黔西南布依族苗族自治州,29.425650033333334,34.501964316666665,12.49720007,5.503783366666666,0.27098242499999997,75.32195246666667,296.075214,72.4088122,87882.14616666667,-0.33694098380000004,1.5828875703333334,2013-06-01
遼寧|辽宁,丹东市,40.598880533333336,48.6561831,11.15730933,8.180461283333333,0.343896088,90.97724823333333,292.222508,75.21118833333334,97885.62006666667,0.09559005733333331,1.8591169876666667,2013-06-01
遼寧|辽宁,大连市,40.708632800000004,57.1510504,10.887546053333333,15.067548350000001,0.47464138733333333,75.1935114,292.867344,77.4899555,99919.68836666667,-1.0283793728333335,2.1342524359999997,2013-06-01
遼寧|辽宁,抚顺市,36.36543726666666,46.99531083333333,10.1347572,9.871928713333334,0.418726233,93.40803483333333,292.705115,67.2276064,96140.43,0.8820061703333334,3.146796562,2013-06-01
遼寧|辽宁,朝阳市,38.51734183333333,48.6680321,15.474599066666666,12.32779593,0.370613806,80.39854823333333,294.31467433333336,57.89035726666667,95609.42566666666,0.8364044506666667,2.2225437466666667,2013-06-01
遼寧|辽宁,本溪市,38.49624933333334,47.892699300000004,10.4961955,9.110139300000002,0.39455426800000004,93.061765,292.1126716666667,70.18483756666666,95574.98623333333,0.4285797103333333,3.021452414666667,2013-06-01
遼寧|辽宁,沈阳市,44.354542216666665,65.39874056666666,16.80514763,25.645519033333336,0.6620772973333333,80.6514342,295.50977033333334,57.8796421,100041.38866666667,1.0528979139999999,3.3891984807999997,2013-06-01
遼寧|辽宁,盘锦市,52.5108705,66.99562876666667,19.5146528,20.858998766666666,0.47085518866666665,82.35064223333333,294.5644733333333,66.5894996,100683.861,1.1216234766666666,3.5372665003333332,2013-06-01
遼寧|辽宁,葫芦岛市,41.5126541,61.0152535,17.642458166666664,21.66593023333333,0.46997514700000004,87.23377083333334,293.96360633333336,67.00249586666666,98290.3873,0.45442909620000005,2.147742066666667,2013-06-01
遼寧|辽宁,辽阳市,47.35901906666667,65.60313503333333,17.284453766666665,23.706712766666666,0.624753346,87.33454583333334,294.439794,63.92490563333333,98887.52643333333,0.11248521399999999,3.7557954230000004,2013-06-01
遼寧|辽宁,铁岭市,39.493537233333335,56.04858926666667,14.13403543,17.271027800000002,0.49358353433333335,84.9903038,294.19209500000005,63.58735483333333,98574.68586666667,0.6906332967333333,3.5152240233333334,2013-06-01
遼寧|辽宁,锦州市,45.11543773333334,57.31064713333333,17.577027906666668,18.520726200000002,0.406289156,79.57400743333332,294.79915566666665,63.0703266,99877.637,0.7859712021,3.0721742025000003,2013-06-01
遼寧|辽宁,阜新市,38.07817854666666,46.06643016666667,13.309750043333334,12.452130223333334,0.35509545133333337,80.23036706666667,294.94660366666665,57.51781063333333,98425.9767,1.1519039629999999,2.822812618,2013-06-01
遼寧|辽宁,鞍山市,47.54865263333333,60.9525222,15.654968416666666,16.908884783333335,0.471619538,87.07710746666666,293.75645133333336,68.57116153333332,98879.21153333333,0.0563958055,2.8368985127000004,2013-06-01
重慶|重庆,重慶|重庆,43.42202176666667,53.5329758,16.97240065,10.468540886666666,0.4080945556666667,84.93185123333333,297.8721893333333,65.1033683,92315.90933333333,-2.6587702117666665,1.8590093639999998,2013-06-01
陝西|陕西,咸阳市,40.68118916666666,70.60919576666667,10.217467553333334,20.092879966666665,0.7075373473333334,68.0179154,297.57333966666664,47.6389803,90325.1256,-1.0859914073333334,1.2975624590000001,2013-06-01
陝西|陕西,商洛市,42.46652186666667,55.09918366666667,14.193166126666666,6.701213210000001,0.468273082,88.17823743333334,294.6759253333333,59.99562246666667,88657.74283333334,-1.2787365423333334,1.7332469030000002,2013-06-01
陝西|陕西,安康市,41.14544763333333,48.52530693333333,13.351121253333334,4.22751911,0.33303024800000003,90.8306156,295.29633900000005,61.7914727,89168.56506666666,-1.8454313041333334,0.8936666637666666,2013-06-01
陝西|陕西,宝鸡市,37.189724266666666,46.6560421,12.05750956,6.666264496666667,0.34215422900000003,88.83725386666667,294.29882933333334,56.270793600000005,85811.81573333334,-0.10824034141666668,2.284845273666667,2013-06-01
陝西|陕西,延安市,40.51319806666667,46.55232676666666,17.838844506666664,7.405811573333334,0.29055745800000005,89.69976199999999,295.3837926666667,47.501607633333336,86912.95106666668,0.0520455878,2.697292223,2013-06-01
陝西|陕西,榆林市,37.09182916666667,40.579756933333336,15.956748896666666,6.364494686666666,0.23728369933333332,89.77676633333334,296.05128433333334,41.1644523,87212.85523333334,0.5335108903333334,2.5106896974333335,2013-06-01
陝西|陕西,汉中市,41.376433199999994,46.012056,12.430249563333332,3.9256710299999997,0.278259896,91.81229090000001,295.20794433333333,60.23668263333333,88246.26126666667,-1.8053110721999999,1.1255789113333334,2013-06-01
陝西|陕西,渭南市,42.982299233333336,65.9512426,18.492412950000002,20.885053133333333,0.6784849533333334,67.489852,299.59586233333334,43.4717731,93332.0089,-0.7844815316666666,1.5841174323333334,2013-06-01
陝西|陕西,西安市,37.61477353333333,60.95997093333334,11.336163866666668,15.045194753333334,0.68985491,77.42497306666668,296.97036,51.79265556666667,89715.57183333332,-0.13198379666666665,3.577572336666667,2013-06-01
陝西|陕西,铜川市,42.306208866666665,64.86894323333334,12.557829686666668,16.520740033333333,0.626375439,71.85745466666667,296.43853866666666,48.012289499999994,88619.87833333334,-0.3778876056,2.2921581656666663,2013-06-01
雲南|云南,临沧市,15.344526776666667,16.123864116666667,2.68026245,1.9836711433333334,0.163943289,60.75826156666667,293.68357000000003,76.90739036666668,83444.78546666665,2.7011924893333332,0.9880225872666667,2013-06-01
雲南|云南,丽江市,19.44588465,20.392713983333334,3.9876415900000004,2.2474817299999996,0.16947532733333331,72.63661903333333,289.69149166666665,70.36647500000001,74319.41219999999,2.6026172636666667,1.367312147,2013-06-01
雲南|云南,保山市,16.82529054,17.74124075,3.0848076633333337,2.6059935566666668,0.171416148,62.648232300000004,292.20062133333334,80.1577101,81311.9157,2.5412710373333334,0.9090197821666667,2013-06-01
雲南|云南,大理白族自治州,17.841292239999998,18.799812499999998,3.6675615766666665,2.49736903,0.17365791966666666,67.71633663333334,291.10847766666666,73.3477151,77705.21046666666,3.249640987,1.0737060143333332,2013-06-01
雲南|云南,德宏傣族景颇族自治州,16.45172331,17.30949695,2.75059698,2.295837403333333,0.167173579,59.215994933333334,294.03850666666665,82.90217336666666,85384.42143333334,1.4351583483666666,0.7678070203333333,2013-06-01
雲南|云南,怒江傈僳族自治州,16.38458944,16.926985666666667,1.6132154233333333,0.9714715126666668,0.14259020333333333,65.16598236666667,286.570922,87.6796651,72512.90043333333,2.5700881256666666,0.7265434271923333,2013-06-01
雲南|云南,文山壮族苗族自治州,23.63206853333333,25.637086399999998,6.587293946666667,3.7231623933333333,0.21972528200000002,70.68311583333335,294.9980286666667,74.52743486666667,85934.71800000001,2.007520926166667,1.3819075286666667,2013-06-01
雲南|云南,昆明市,23.076746266666664,34.677599066666666,10.545564833333334,14.344894166666668,0.5235325940000001,66.7084648,292.02972466666665,69.3494988,78810.40250000001,2.9302296613333336,1.7942576145,2013-06-01
雲南|云南,昭通市,45.7570868,49.535640433333334,16.977985546666666,5.34831667,0.303775723,91.19651963333334,294.38616,65.79047659999999,83430.68793333332,0.027227098000000005,-0.19424224966666662,2013-06-01
雲南|云南,普洱市,15.6306333,16.531124016666666,3.2076357433333333,1.8155029399999998,0.163376955,62.69977396666666,294.96526866666665,73.31242616666667,85430.82786666667,1.8731753249999998,1.408081825,2013-06-01
雲南|云南,曲靖市,29.335183466666667,35.753547166666664,18.0493008,10.812784753333334,0.34675849866666664,72.3568865,292.251594,70.2320061,79531.53223333335,1.8261608663333333,1.3730274416666668,2013-06-01
雲南|云南,楚雄彝族自治州,18.641749213333334,21.915921583333333,4.7213973466666666,4.294822496666667,0.24649302033333334,68.60264756666668,293.4434776666667,66.5726171,80462.85446666667,3.204755298666667,2.121530337666667,2013-06-01
雲南|云南,玉溪市,18.80137758333333,23.76461403333333,5.92727955,7.430548576666666,0.3213784436666666,65.5769523,294.12005800000003,70.05752866666667,82964.04696666666,2.3985377396666667,1.943676777,2013-06-01
雲南|云南,红河哈尼族彝族自治州,19.242206483333334,21.949924300000003,5.92059995,4.38015517,0.22880513200000002,67.3651527,294.4488376666667,73.30982173333334,84596.42283333333,1.7727129036666667,1.5728845365333333,2013-06-01
雲南|云南,西双版纳傣族自治州,15.057472663333334,16.135452473333334,4.05299373,1.44365078,0.16082360433333334,63.42972906666667,296.3115706666667,72.7639813,88323.34446666666,1.8049536505666666,1.8595984846666667,2013-06-01
雲南|云南,迪庆藏族自治州,16.26386165,16.82853653333333,1.7535125233333333,1.1047758173333333,0.14044710306666666,73.97043826666666,283.8371833333333,84.24032000000001,67090.4198,3.8385822633333335,1.2358553413333333,2013-06-01
青海,果洛藏族自治州,12.0875332,12.36154653,0.8529002123333334,0.5099025686666666,0.11044499396666667,96.81338516666666,280.2483203333333,56.22498623333333,60216.1745,-0.08549675166666665,-0.643107675,2013-06-01
青海,海东地区,27.924146416666666,35.98282416666667,7.232791946666667,5.237936403333333,0.325497137,80.87925043333333,287.758394,50.70488623333333,72769.46846666667,-2.7977033996666667,-0.029810145800000014,2013-06-01
青海,海北藏族自治州,16.36883614,17.07406780666667,1.8742849233333334,1.1187881453333333,0.1232395115,86.14770130000001,280.7967146666667,57.02778336666667,65235.5316,-0.9719714243333333,-0.13499725946666669,2013-06-01
青海,海南藏族自治州,18.2551098,19.006022846666667,2.0888895396666665,1.1297605516666667,0.12584955266666667,89.73895543333333,284.5235616666667,48.67539526666667,66666.26759999999,-0.6731994833333333,-0.5629933623333333,2013-06-01
青海,海西蒙古族藏族自治州,15.781436636666665,15.949290553333332,0.40894438866666666,0.389899916,0.1023556915,90.2435409,283.667487,36.5064047,66150.15026666666,1.4049044,-1.8938957726666668,2013-06-01
青海,玉树藏族自治州,7.797357833333334,7.988916443333333,0.32805171273333333,0.25491960966666666,0.10628962693333334,95.26975303333333,278.67652699999996,54.78552176666667,57089.41,-0.14155871033333337,-0.31388877033333334,2013-06-01
青海,西宁市,26.820117666666665,40.949417366666665,10.733090763333333,7.844854343333334,0.5353059623333334,78.85193866666667,285.14938466666666,54.16900303333333,69809.6327,-1.7420310813333333,-0.4757180826666667,2013-06-01
青海,黄南藏族自治州,17.851188630000003,18.603575616666667,2.7562398576666665,1.0859099686666667,0.13506780499999999,89.10539953333334,283.4949883333333,58.9999527,65685.09473333333,-0.9641858483333333,0.22116470436333338,2013-06-01
黑龙江省|黑龍江省,七台河市,24.7786082,26.748235283333333,6.793559216666667,5.6997671599999995,0.21572892766666665,79.92719596666666,292.73379300000005,63.5629892,97412.81749999999,0.2637706051333334,1.8499641406666667,2013-06-01
黑龙江省|黑龍江省,伊春市,22.805016183333333,24.049772566666668,4.888293673333334,2.43077321,0.20386296233333334,77.4026141,291.145009,66.77894953333333,96108.49296666666,-0.5419701333333333,1.2996967776666668,2013-06-01
黑龙江省|黑龍江省,佳木斯市,20.182947416666664,21.660897966666667,4.6127107899999995,3.6835107433333336,0.19987765433333332,72.26367716666667,292.9669346666667,64.64242463333333,99570.17599999999,-0.23797278866666668,1.4230238526666665,2013-06-01
黑龙江省|黑龍江省,双鸭山市,21.251097376666667,22.840962066666666,4.888267636666667,3.6572888333333333,0.19853760133333334,74.65175556666667,292.6563493333333,66.59299806666667,99004.45686666666,-0.13667157233333338,2.216163901333333,2013-06-01
黑龙江省|黑龍江省,哈尔滨市,28.545566466666667,37.763882566666666,7.410356646666667,9.192014023333334,0.413146792,80.76920076666667,293.61783099999997,59.73801806666667,97810.8853,0.18964265433333333,2.2370256553333334,2013-06-01
黑龙江省|黑龍江省,大兴安岭地区,18.330626426666665,19.30514121,1.9303604636666667,1.0325230163333334,0.19483696,69.68415823333333,290.16135,58.668026166666664,94255.7995,0.5966746122,0.5686868803333334,2013-06-01
黑龙江省|黑龍江省,大庆市,29.281117866666666,36.66657896666666,12.762719573333333,11.478065083333332,0.34112296033333334,74.04021046666666,294.8059186666667,54.69897756666667,98931.0035,0.13609507209999996,0.9587745586666667,2013-06-01
黑龙江省|黑龍江省,牡丹江市,26.522430433333334,28.364992533333336,6.04864295,3.673044656666667,0.211015703,84.731803,291.49746266666665,65.14985153333333,94870.3412,0.894111759,2.6023126445666667,2013-06-01
黑龙江省|黑龍江省,绥化市,26.0816675,33.4506205,7.51045324,7.42022033,0.34647404633333334,75.99718186666668,293.863906,57.91633263333333,98234.45213333333,-0.5428827966666667,1.2715780867,2013-06-01
黑龙江省|黑龍江省,鸡西市,23.812963099999997,25.815317966666665,4.916967626666667,3.84487711,0.202941966,75.37723903333334,291.68258933333334,70.55491013333334,99013.06880000001,0.239568377,3.065651359333333,2013-06-01
黑龙江省|黑龍江省,鹤岗市,20.952173963333333,22.463899233333333,4.9737278599999994,3.92613139,0.20501226833333333,72.3512357,292.1785313333333,65.97761033333333,98484.68830000001,-0.39086509333333336,0.6309029096666667,2013-06-01
黑龙江省|黑龍江省,黑河市,19.370020800000002,20.364436716666667,3.738148364333333,1.8575490266666668,0.19918569766666666,74.00662883333332,291.01662733333336,65.39939496666666,96413.9249,-0.6838392019999999,0.7972821126666666,2013-06-01
黑龙江省|黑龍江省,齐齐哈尔市,22.46097862,24.407686526666666,6.452964106666667,4.500012273333334,0.22810437666666666,74.55446473333333,293.23681366666665,58.774575866666666,98187.63103333332,-0.4117072113333334,-0.06731133923333324,2013-06-01
