province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,嘉峪关市,20.14127729032258,21.800743967741933,6.183921003225806,5.7218642096774195,0.15391946258064515,73.83375322580645,294.0688283870968,34.641238032258066,81369.725,0.04867112258064513,-0.7197032954838709,2013-08-01
甘肅|甘肃,天水市,33.92749861290323,37.00401716129032,11.102789870967742,3.8459109419354838,0.23165715225806452,83.02847232258064,293.06059612903226,69.89831470967742,82361.22596774194,-1.1147889167096774,3.958945277419355,2013-08-01
甘肅|甘肃,定西市,29.71076829032258,43.21006377419354,7.066473493548387,3.793489483870968,0.3081427438709678,71.31544758064516,291.20389419354836,63.56001890322581,77179.72622580644,-1.847600596451613,2.9171132767741934,2013-08-01
甘肅|甘肃,平凉市,34.763105129032255,39.98761264516129,12.249497706451614,5.753663567741936,0.27676435838709673,81.41486996774194,294.61820677419354,62.89413341935484,84266.14293548386,-0.3212214887096774,3.2527700193548386,2013-08-01
甘肅|甘肃,庆阳市,33.506962483870964,38.072884419354835,12.325157403225807,5.499178938709678,0.26946024967741933,80.42039000000001,295.5211093548387,58.16187093548387,85333.2864516129,-0.48867067467741937,2.984578026451613,2013-08-01
甘肅|甘肃,张掖市,16.463243854838712,17.276692548387096,2.7348917677419355,1.9042951419354839,0.14109964322580645,75.84187103225807,288.6195758064516,51.4076374516129,74178.06538709677,0.18623493,-0.4005809296580645,2013-08-01
甘肅|甘肃,武威市,23.19788677419355,25.294879645161288,5.019841122580646,2.2617718516129033,0.18847628870967742,78.24426525806452,294.09087,44.38681219354839,80900.66677419355,-0.5453114406451612,-0.9992988425806452,2013-08-01
甘肅|甘肃,甘南藏族自治州,20.359720032258068,22.19753512903226,3.0854110403225805,1.4212447516129032,0.15684027,79.7768593548387,285.3833303225806,69.37643138709679,67818.82661290323,-0.32294775393548386,1.3518109517096775,2013-08-01
甘肅|甘肃,白银市,28.221456967741936,40.777999709677424,8.192998870967742,4.866658667741936,0.3040852796774194,71.7194420967742,294.6401470967742,50.88755787096775,81177.20829032258,-1.4418883193548386,1.8232695774193548,2013-08-01
甘肅|甘肃,酒泉市,14.879909600000001,15.236287916129031,1.4702303712903224,0.9886055654838709,0.12303180832258064,78.17175206451613,293.28930967741934,32.564441064516124,80530.65506451613,-0.9363383045161291,-1.3099331130967742,2013-08-01
甘肅|甘肃,金昌市,21.00525633870968,22.438720161290323,5.845966725806451,3.5360965838709677,0.1668569277419355,77.19629593548386,293.36977258064513,44.49581,80299.43196774193,0.22119238806451613,-1.05139033516129,2013-08-01
甘肅|甘肃,陇南市,36.624506677419355,38.8759814516129,10.609211045161292,2.587413506451613,0.22571544580645161,84.90819083870969,292.18436709677417,75.83406567741936,81777.67370967743,-0.7693768469677419,2.567818056129032,2013-08-01
福建,三明市,20.77395206451613,25.466912,7.833735483870968,7.604216758064516,0.22925233580645163,63.09098583870968,299.09661516129034,76.59305632258065,94368.5249032258,-1.0502426067741935,1.107967583483871,2013-08-01
福建,南平市,21.511555703225806,27.407347806451615,7.476940112903226,6.900161138709677,0.2199190764516129,63.52778148387097,299.63213451612904,74.27324141935483,95036.49329032257,-1.4081814938709678,0.63713518,2013-08-01
福建,厦门市,22.55699356451613,37.02191725806452,14.923491077419353,28.932852483870967,0.89184464,52.724225064516126,300.63288677419354,82.67741348387096,99339.96958064516,-0.8394818192258064,0.4891185909677419,2013-08-01
福建,宁德市,18.13941689032258,28.28277833870968,5.8307136999999996,9.14995895483871,0.30828385290322585,59.07031680645161,298.3634380645161,82.0331160967742,94463.62541935484,-1.2391054793548388,-0.04771601812903227,2013-08-01
福建,泉州市,20.274542500000003,30.71880529032258,9.916642696774193,16.387822112903226,0.5985913877419355,51.67246380645161,298.85598,83.12530793548386,95622.27196774194,-0.6894027638709678,0.4187593863548387,2013-08-01
福建,漳州市,20.561818538709677,28.79636422580645,9.013006448387097,15.816562058064516,0.5716380912903225,60.494493258064516,299.5130029032258,83.8718654516129,97129.89277419355,-0.6345930101290321,0.676463957,2013-08-01
福建,福州市,17.102293451612905,34.2450265483871,7.170923035483871,17.037824041935483,0.4190739883870968,48.401599935483866,299.43690935483875,81.59082012903225,96528.38529032258,-0.9088614332258065,-0.268736535483871,2013-08-01
福建,莆田市,18.90591195483871,33.50180729032258,8.885653622580646,16.425319083870967,0.47823150838709677,48.95640038709677,299.69504806451613,82.36109022580645,97353.04219354839,-0.6814345832258064,-0.2562654093548387,2013-08-01
福建,龙岩市,22.18501707419355,26.21207266129032,9.070729996774194,9.316739312903225,0.28848059741935483,64.25787696774194,298.6140790322581,80.12722167741934,94280.14416129033,-1.2819302448387098,1.355326632580645,2013-08-01
西藏自治區|西藏自治区,山南地区,13.544862129032259,14.795118274193548,1.123833809032258,0.9491490209677419,0.19203775838709677,94.15869574193549,278.61813,76.4576354516129,57393.61683870968,-0.6504758035483872,2.6508014087096776,2013-08-01
西藏自治區|西藏自治区,拉萨市,11.435899822580646,14.655646370967743,1.2298755438709679,1.9510003387096773,0.4124228193548387,99.49837548387096,280.0099641935484,67.36651496774194,56954.1665483871,-0.5479344029032258,3.034494765516129,2013-08-01
西藏自治區|西藏自治区,日喀则地区,15.286206848387097,16.113786680645163,1.2407634103225806,0.5895049280645162,0.14156376793548386,108.1856254516129,278.64050322580647,72.88120196774194,55680.28064516129,1.9630029525806452,2.0864053764516126,2013-08-01
西藏自治區|西藏自治区,昌都地区,12.004284312903225,12.33720319032258,0.969248785483871,0.6081131403225806,0.11263414958064516,92.33050083870968,281.0318677419355,68.79145274193549,59593.14006451613,-0.3170066722580645,1.8618946038709676,2013-08-01
西藏自治區|西藏自治区,林芝地区,15.069620193548387,15.505792354838709,1.1385813558064517,0.70786071,0.11885524283870967,87.99270912903226,280.5043732258065,82.8655860967742,61398.81612903226,-0.14245713341935484,1.7279721119354838,2013-08-01
西藏自治區|西藏自治区,那曲地区,9.11380380967742,9.398496841935483,0.4007416942903226,0.2794674616129032,0.10958336922580646,100.26565148387097,280.5429067741935,55.14409819354839,55769.26206451613,-0.7644403212903226,1.6092141851612902,2013-08-01
西藏自治區|西藏自治区,阿里地区,10.429884677419354,10.85661522903226,0.7005215203225806,0.3449967622580645,0.13146449561290321,97.41542677419355,279.76839064516133,60.56316716129032,55307.23996774194,1.3996312543548386,-0.6893265708709677,2013-08-01
貴州|贵州,六盘水市,35.7468210967742,42.58267151612903,28.57084864516129,11.568010909677419,0.31959236064516133,63.50223887096774,293.03209645161286,79.68678361290323,82718.55870967741,-0.5418272028709679,-0.28084677193548396,2013-08-01
貴州|贵州,安顺市,26.919334451612905,38.043226322580644,10.71911242580645,10.61549055483871,0.35524273838709675,55.20953809677419,295.65716483870966,78.64445225806452,87639.58522580646,-1.3586294461290322,-0.04375337741935478,2013-08-01
貴州|贵州,毕节地区,34.04681922580645,41.6779385483871,16.13842006451613,9.536615016129032,0.32273984322580646,65.34121038709678,293.2938693548387,79.39533677419355,83147.77032258065,0.5588942177419355,0.9812612209677418,2013-08-01
貴州|贵州,贵阳市,27.948042967741934,46.17933538709677,11.390887461290323,18.97345748387097,0.4724141316129032,47.58527706451613,295.6349083870968,78.9300364516129,87676.89403225806,-0.12731130838709678,1.6150574938709679,2013-08-01
貴州|贵州,遵义市,30.471093870967742,38.477913580645165,13.722812935483871,7.9501468096774195,0.3436867812903226,69.00552951612903,297.3602761290323,73.71535487096773,89743.74116129031,-1.1044071587096773,2.054136424516129,2013-08-01
貴州|贵州,铜仁地区,28.18511029032258,31.5164175483871,11.449753829032257,4.273155451612903,0.24921222483870967,68.42348090322581,298.38526548387097,73.32944683870969,92041.8862580645,-1.2664390538709678,1.1217629116129033,2013-08-01
貴州|贵州,黔东南苗族侗族自治州,26.759391903225808,31.089716177419355,9.709593838709678,3.924773293548387,0.24416240322580646,65.86327687096774,297.6919635483871,77.66916212903226,91875.58974193549,-0.8499461269677419,0.4100633338709677,2013-08-01
貴州|贵州,黔南布依族苗族自治州,22.963401516129032,32.01576812903226,7.592537725806452,6.000692267741935,0.29240005225806454,56.97956280645161,296.51398064516127,79.58841806451613,89717.46387096774,-1.1467696921612904,0.14258139677419343,2013-08-01
貴州|贵州,黔西南布依族苗族自治州,29.225261806451613,34.87165977419355,14.453081767741935,5.685311009677418,0.27789490258064514,66.33311967741935,295.99649516129034,77.4489444516129,88002.58716129033,-0.9411937050322581,-0.4172076112903226,2013-08-01
遼寧|辽宁,丹东市,40.62991287096774,51.43622241935484,13.184147529032257,8.431956070967741,0.43438322258064516,79.51995867741935,295.40792741935485,82.60055135483871,97683.46270967742,0.2977108876129032,1.018558946903226,2013-08-01
遼寧|辽宁,大连市,42.5378254516129,59.106165,12.415163103225806,13.378318516129031,0.4390432312903226,62.061465516129026,297.5564567741935,79.26430887096774,99710.7394516129,0.2914842377096774,1.0371385709677419,2013-08-01
遼寧|辽宁,抚顺市,35.99398996774194,47.732366451612904,12.098663312903225,7.477196741935483,0.43009904258064513,84.4773430967742,294.7534838709677,79.09237058064517,95976.2570967742,1.1354368988387098,2.9283425538709675,2013-08-01
遼寧|辽宁,朝阳市,35.76693148064516,44.88871185806451,15.544787329032259,11.14514343548387,0.41772216258064515,71.1895597419355,297.1667083870968,60.62395948387097,95515.00632258065,2.22223061,0.8633914614516129,2013-08-01
遼寧|辽宁,本溪市,38.64917916129032,50.15657577419355,13.023184787096774,8.26464504516129,0.43525892741935485,81.9370499032258,294.39281967741937,81.36756222580645,95418.68712903226,0.6716246812258065,2.377446285806452,2013-08-01
遼寧|辽宁,沈阳市,43.181778709677424,68.57966164516128,17.494883948387095,18.971487851612903,0.677994714516129,67.29084525806452,297.1659487096774,72.54890738709678,99848.15822580644,1.1247498459561291,2.7105183732258067,2013-08-01
遼寧|辽宁,盘锦市,49.92158158064516,67.17267616129033,19.486477196774196,18.004506709677422,0.5257777993548387,77.5333543548387,297.70120258064514,74.22536767741936,100478.32241935484,1.1961679803225806,2.6305760893548387,2013-08-01
遼寧|辽宁,葫芦岛市,46.26945365483871,59.96761874193548,21.08567309032258,16.90021951612903,0.6527428177419354,82.9117860967742,298.0416329032258,67.17604541935485,98145.321,1.8861861832258062,1.1434838241935483,2013-08-01
遼寧|辽宁,辽阳市,45.98743977419355,69.50068487096775,21.074309838709677,19.871636161290322,0.6800998219354839,73.00244348387098,296.7330996774194,74.83338906451613,98705.2649032258,0.6904232067741936,3.0364593654838705,2013-08-01
遼寧|辽宁,铁岭市,39.03577393548387,57.40072129032258,14.813767538709678,12.462752741935484,0.5186660577419354,73.96243548387098,296.2220693548387,75.8733959032258,98394.85064516129,0.9851989498064516,2.864108212903226,2013-08-01
遼寧|辽宁,锦州市,44.7733239516129,57.789734751612905,17.37916950967742,15.596696248387097,0.464256924516129,74.24466996774194,297.86999451612905,69.16812661290322,99687.87709677419,1.3036655791612903,1.9546751870967742,2013-08-01
遼寧|辽宁,阜新市,37.06378514516129,46.79616300967742,12.980677154838709,10.808722593548387,0.38172773774193547,69.53817641935484,297.325094516129,65.32738338709677,98263.21774193548,1.5159017864516129,1.6338641183870968,2013-08-01
遼寧|辽宁,鞍山市,47.52560319354839,65.65092483870968,18.6054695,15.725851467741936,0.5568120006451613,75.00722141935483,296.6117287096774,76.9187624516129,98689.75893548386,0.662445939032258,1.8795465483870968,2013-08-01
重慶|重庆,重慶|重庆,31.586401709677418,39.3651404516129,15.279257500000002,10.51449220967742,0.37612072096774196,75.67938261290323,299.5711080645161,66.16508112903226,92405.34287096775,-1.9976974583870968,1.8156859261290323,2013-08-01
陝西|陕西,咸阳市,47.63832951612903,77.54209887096775,15.240116616129033,20.738844225806453,0.7417335490322581,76.10676132258064,298.28194096774195,56.314750000000004,90446.47622580644,-1.6085772277419355,0.45208083225806445,2013-08-01
陝西|陕西,商洛市,37.73996270967742,49.07085329032258,11.969447719354838,7.710960761290322,0.42310290322580646,73.09242441935484,296.31390967741936,67.62710874193549,88751.47725806451,-0.45545534485161293,1.1829804832258064,2013-08-01
陝西|陕西,安康市,32.05237632258064,38.46076951612903,11.05602210967742,4.928351267741935,0.29470205677419353,74.094036,296.73328419354834,68.50455848387097,89271.89412903225,-1.1641093274193548,1.24026586,2013-08-01
陝西|陕西,宝鸡市,36.60967453225807,46.677722064516125,13.568878448387098,7.99777615483871,0.35135049741935487,81.72054525806452,295.16633,65.29182280645162,85948.0760967742,-0.4633371035483871,2.1332955195258063,2013-08-01
陝西|陕西,延安市,37.249241322580644,41.45245148387097,19.376980929032257,7.984213090322581,0.37594015806451614,79.26568767741936,295.9719529032258,57.662568354838704,87057.97261290324,-0.07937512425806455,2.498066888387097,2013-08-01
陝西|陕西,榆林市,31.383415967741936,37.12051177419355,16.497801741935483,6.6117773774193545,0.29836306870967744,80.45739074193548,296.8445906451613,50.40796390322581,87369.36225806452,0.048591231741935505,2.705269839354839,2013-08-01
陝西|陕西,汉中市,32.74571980645161,36.580352258064515,11.478617722580644,4.245377606451613,0.25364257193548384,79.90432129032259,296.2610758064516,68.93994703225808,88362.67964516129,-1.8204279797741936,1.0957533443225806,2013-08-01
陝西|陕西,渭南市,46.00081341935484,64.98699193548387,22.082208548387097,20.266354193548388,0.7569641535483871,68.99830341935483,300.58905903225804,51.25789451612903,93432.29132258064,-1.0987191636451614,0.7509369990322581,2013-08-01
陝西|陕西,西安市,43.414035935483874,72.79915912903226,13.828209483870967,17.355924274193548,0.6836759858064516,69.05831938709677,297.98910387096777,59.64158580645161,89832.60296774193,0.08026457677419352,2.7389222808064515,2013-08-01
陝西|陕西,铜川市,44.33026638709678,63.145786967741934,16.640248329032257,14.99974020967742,0.6491821167741935,77.38954958064515,297.1099290322581,56.8939024516129,88748.41841935484,-1.0080092541935484,1.320092299032258,2013-08-01
雲南|云南,临沧市,19.792418403225806,20.90010108064516,4.6330086516129025,2.4625815741935484,0.17639930838709678,56.37169764516129,292.96950161290323,85.0528488064516,83508.6809032258,1.3658807995161288,0.19725051645161293,2013-08-01
雲南|云南,丽江市,21.810017887096777,23.094213419354837,5.551344461290323,2.6991984161290326,0.17248146322580646,67.4200206451613,289.0181038709677,76.72017603225807,74483.8864516129,-0.42804134903225804,0.49796772464516126,2013-08-01
雲南|云南,保山市,22.59774614516129,23.874142306451613,5.472288948387097,3.2069483838709676,0.19001443645161292,59.717163870967745,291.99342483870964,84.36840367741935,81387.81670967741,0.6290492968064517,0.177127900516129,2013-08-01
雲南|云南,大理白族自治州,22.80914216129032,24.220921806451614,6.468390264516129,3.3166755903225806,0.18940872483870966,63.216036903225806,290.71437,78.65920670967742,77819.06887096775,-0.22242332838709677,0.020483312580645126,2013-08-01
雲南|云南,德宏傣族景颇族自治州,19.189684806451613,20.178893516129033,3.5863233612903227,2.5617369225806454,0.1733710141935484,52.702737516129034,293.3591551612903,89.8501191935484,85465.13180645162,1.2626863286451613,0.08482906790322581,2013-08-01
雲南|云南,怒江傈僳族自治州,20.173613387096776,20.95615164516129,3.369310346774194,1.5264858870967744,0.15112928038709678,61.234962612903225,287.0277338709677,86.25430512903226,72622.84877419354,-0.01960763887096776,0.3748365749354839,2013-08-01
雲南|云南,文山壮族苗族自治州,28.648692290322582,31.25218112903226,9.650545335483871,3.8113970612903225,0.2339913748387097,68.27607009677419,294.43692258064516,82.28687638709678,86009.16596774194,-0.4922860593548387,-0.44309563645161293,2013-08-01
雲南|云南,昆明市,25.36541706451613,35.413513903225805,11.05597556451613,13.280673016129033,0.4667214058064516,52.64626541935484,291.27864,78.3827680967742,78931.21406451613,-0.9202101803225806,0.2702556416129033,2013-08-01
雲南|云南,昭通市,37.41814803225807,40.66338303225806,13.604194458064516,5.162227280645162,0.27189479548387097,78.13837112903227,294.1833287096774,73.90172422580645,83595.47761290323,0.7285103501612903,-0.042531869677419364,2013-08-01
雲南|云南,普洱市,18.596569403225807,19.729033451612903,4.9817318483870965,2.1172730032258062,0.1688239229032258,57.6213220967742,294.28561967741933,81.8689715483871,85476.58112903226,1.0107373866129032,-0.04682467767741934,2013-08-01
雲南|云南,曲靖市,30.411973483870966,36.95415609677419,17.58289322580645,8.96183305483871,0.3193077764516129,62.93781958064516,291.3523003225806,80.4704299032258,79671.73312903226,-0.5336180517096775,-0.17475778870967745,2013-08-01
雲南|云南,楚雄彝族自治州,21.829266064516126,26.00098135483871,7.198699164516129,5.4003759870967745,0.2561265006451613,59.21770664516129,292.6484648387097,75.0772472580645,80585.92890322581,-0.07912906774193545,0.32273475483870967,2013-08-01
雲南|云南,玉溪市,22.144612096774193,28.166831548387098,8.384296496774194,8.327278951612904,0.31365755677419355,57.372473322580646,293.7351896774194,76.71438329032257,83036.05948387097,-0.3791148667741935,0.5433323580645161,2013-08-01
雲南|云南,红河哈尼族彝族自治州,23.36404856451613,26.810928483870967,8.451330948387097,4.811118103225806,0.23794551580645162,62.33838670967742,294.12974419354833,79.45886041935485,84647.33783870967,-0.6076025846774193,0.17110336741935483,2013-08-01
雲南|云南,西双版纳傣族自治州,15.275099670967741,16.143690022580646,4.02030465483871,1.6280852483870967,0.1541640264516129,53.211752612903226,295.45493290322577,83.27117377419354,88351.01161290322,1.7959599512903226,0.16028849851612903,2013-08-01
雲南|云南,迪庆藏族自治州,18.36404062903226,19.088099725806455,3.013248919354839,1.485195829032258,0.14169182761290322,67.05797677419356,284.141335483871,83.26430606451612,67237.01793548388,0.4521044829032258,0.9341904921290323,2013-08-01
青海,果洛藏族自治州,12.12195876451613,12.389056251612903,0.6252111685806452,0.6907261738709677,0.10962657387096773,87.50919258064516,281.67977483870965,59.073898516129034,60451.56087096775,0.049787830000000005,0.7204136922580644,2013-08-01
青海,海东地区,26.683477032258065,34.30263270967742,8.804199070967742,5.734243364516129,0.354747295483871,75.97214012903225,289.49620516129033,56.36826074193549,72936.863,-3.165963824516129,0.3866545161290323,2013-08-01
青海,海北藏族自治州,16.58273827419355,17.539589532258066,2.3997436709677418,1.271377811612903,0.14193064967741936,77.8295150967742,282.5551503225807,68.12728258064516,65434.82993548387,-1.4047134691935483,0.4494935477419355,2013-08-01
青海,海南藏族自治州,18.014363516129034,18.86563493548387,1.828569150967742,1.2387696225806453,0.13455428903225808,81.11157548387096,286.3745409677419,53.387418000000004,66851.24919354838,-0.9890810350322581,0.32853239280645163,2013-08-01
青海,海西蒙古族藏族自治州,18.82624379032258,19.055601532258063,0.5225026361290322,0.43833066580645164,0.10948381103225807,84.59000870967742,286.2411467741935,37.542442419354835,66302.47016129032,0.6271616922580645,-1.5336563932258065,2013-08-01
青海,玉树藏族自治州,9.988307567741934,10.174269048387096,0.3284615019354839,0.3586650154838709,0.10420027770967742,94.34644412903225,280.79443096774196,52.51598125806452,57306.12012903226,-0.9731403472258066,1.547476993548387,2013-08-01
青海,西宁市,30.05299193548387,46.859362612903226,14.971694358064516,8.748477429032258,0.7237586638709677,72.86895719354838,286.69412258064517,62.56776022580645,69991.16461290323,-2.1749872182258065,0.0597666937096774,2013-08-01
青海,黄南藏族自治州,16.884313051612903,17.597566203225806,1.9195953883870966,1.106126462903226,0.1333025639032258,79.6148175483871,284.9007635483871,64.25478493548387,65897.0845483871,-0.7427454980645161,1.3891101277322582,2013-08-01
黑龙江省|黑龍江省,七台河市,25.530671451612903,27.228266951612902,7.769086590322581,6.089510651612903,0.24590373096774193,70.30425148387096,293.146445483871,77.8012278064516,97110.86822580645,1.9137026687096774,1.3466160506451612,2013-08-01
黑龙江省|黑龍江省,伊春市,25.474739722580647,26.729972877419353,6.048956193548387,2.549139006451613,0.24213843548387096,70.35121022580645,291.53228193548387,80.40073938709676,95810.39480645162,0.8344130761290323,1.0564105905161292,2013-08-01
黑龙江省|黑龍江省,佳木斯市,22.975210741935484,24.260541193548388,5.429672177419355,4.038710977419354,0.2307179470967742,63.70384438709677,293.07422096774195,80.62115467741936,99209.90112903227,0.43961284441935483,0.8121195929677419,2013-08-01
黑龙江省|黑龍江省,双鸭山市,22.56307959032258,23.89042875806452,5.69320014516129,4.220769593548387,0.2269716993548387,66.18557493548387,293.05223548387096,80.76076148387098,98638.03987096774,0.9542875367741935,1.4418004432258065,2013-08-01
黑龙江省|黑龍江省,哈尔滨市,26.170065451612903,33.8778704516129,7.415687825806452,6.842896177419355,0.3438520512903226,67.99955374193549,293.58611645161295,77.33133522580646,97587.5709032258,1.4931169466129033,2.058279830967742,2013-08-01
黑龙江省|黑龍江省,大兴安岭地区,17.238635287096777,17.619339367741937,2.4625244032258062,1.4280567,0.21298492032258065,60.55400783870967,288.12545290322583,80.67220467741936,94124.44112903226,0.8275944512903226,-1.8229398406451613,2013-08-01
黑龙江省|黑龍江省,大庆市,22.396147235483873,28.77260035483871,10.59674595483871,9.907922458064515,0.3103846458064516,58.33180161290323,295.13408129032257,65.20892761290322,98731.03322580644,1.439801031612903,0.608314172032258,2013-08-01
黑龙江省|黑龍江省,牡丹江市,26.01115529032258,27.577892709677418,7.571556251612903,4.11338445483871,0.2382947151612903,75.63132412903225,292.46057967741933,79.03928829032257,94619.41174193549,2.435774569548387,1.562876514516129,2013-08-01
黑龙江省|黑龍江省,绥化市,24.67694986451613,30.793068967741938,7.649573970967742,7.648370780645162,0.35399364322580645,60.78698,293.4670677419355,73.60072541935484,98005.55251612903,0.8553914467096775,1.21138707,2013-08-01
黑龙江省|黑龍江省,鸡西市,22.986205645161288,24.589510467741935,5.960517983870968,4.500043519354839,0.23131275032258064,68.61047248387096,293.4274741935484,79.87670374193549,98643.14670967741,1.4943360883870966,1.390160655548387,2013-08-01
黑龙江省|黑龍江省,鹤岗市,25.594230561290324,27.03130133548387,6.184892267741935,4.501460835483871,0.24252333451612904,65.67742622580646,292.47048451612903,81.05130687096775,98135.78783870967,0.38465524064516127,0.14270505483870968,2013-08-01
黑龙江省|黑龍江省,黑河市,21.160461677419356,22.071005648387096,4.262260195161291,2.245268264516129,0.2304002870967742,64.56518090322581,290.91572903225807,78.64540509677418,96127.83554838708,0.40211443012903225,-0.09151655677419353,2013-08-01
黑龙江省|黑龍江省,齐齐哈尔市,20.6837377483871,22.293413370967745,5.847160774193549,4.575584422580645,0.2468601580645161,61.04520177419355,293.3519790322581,68.67639170967742,97956.434,0.8264523670967742,-0.6218672267741934,2013-08-01
