province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,嘉峪关市,18.16175505483871,19.63767738387097,6.821887535483871,5.804678629032258,0.17654276193548388,60.07967906451613,278.9991232258065,22.997860258064517,81736.26587096775,4.220292041935484,-2.8211457367741937,2013-03-01
甘肅|甘肃,天水市,40.80089303225807,46.08500519354838,11.65957805483871,5.151812083870968,0.31760693999999995,67.06431112903226,280.9573412903226,40.06273496774194,82697.43758064516,-0.09822424129032255,1.7231505680645163,2013-03-01
甘肅|甘肃,定西市,47.07886851612903,116.58217741935485,7.326055922580645,5.374497622580645,0.32683877903225805,66.6793924516129,278.465744516129,35.719979645161295,77301.62822580646,-0.6905409119354838,-0.17926848129032252,2013-03-01
甘肅|甘肃,平凉市,44.88563996774194,57.06980751612903,12.410790432258064,8.228296767741934,0.4331934422580645,61.08275667741936,281.7710225806452,34.65462390322581,84681.84896774193,1.1597933764516128,0.2271057051612903,2013-03-01
甘肅|甘肃,庆阳市,43.454788032258065,51.302730258064514,11.442938777419354,7.384947503225806,0.36966583806451614,58.43020441935484,281.3932212903226,31.83216629032258,85779.04254838711,1.8413827166129033,-0.6051677045161291,2013-03-01
甘肅|甘肃,张掖市,11.062672138709678,12.503737922580644,2.180374629032258,1.8898059645161291,0.1626272641935484,68.30492777419354,274.08960903225807,29.27533072580645,74192.2813548387,3.8876158780645165,-1.7005134451612904,2013-03-01
甘肅|甘肃,武威市,30.47271851612903,40.365564435483876,4.260350432258065,2.747852880645161,0.22588535741935484,63.32264016129032,278.46260096774193,25.79446264516129,81243.2083548387,2.518851816129032,-2.635476292580645,2013-03-01
甘肅|甘肃,甘南藏族自治州,17.98881441935484,26.313061409677417,2.841728974516129,1.6325014225806451,0.18583388129032258,77.58863780645162,273.7052067741935,36.660878064516126,67506.82093548388,1.0665977787096774,-1.0286672341935483,2013-03-01
甘肅|甘肃,白银市,42.862879645161286,95.16942829032259,8.699760796774193,7.645191319354838,0.28681747225806453,61.29997203225806,280.02797741935484,29.076941032258066,81514.93664516129,1.1046857308387097,-1.9176085077419356,2013-03-01
甘肅|甘肃,酒泉市,11.893783525806452,12.150764367741935,1.1662067735483872,0.7210689403225806,0.14823076193548385,67.39691035483871,277.33411096774194,26.806462241935485,80884.77448387098,2.932653511064516,-0.8924635852258064,2013-03-01
甘肅|甘肃,金昌市,22.180873077419356,25.077917403225808,5.088061967741935,3.6484352967741938,0.1906035193548387,64.68139641935484,278.7241238709678,24.12885987096774,80593.00793548388,4.725023520000001,-2.978086050645161,2013-03-01
甘肅|甘肃,陇南市,40.127640322580646,42.85474458064517,11.734062712903226,3.7351486483870966,0.30039526677419354,70.23957654838709,280.80384741935484,45.91223974193549,82082.35848387096,-0.6219989895483872,1.4750432506129034,2013-03-01
福建,三明市,33.91755290322581,40.42792493548387,12.130411870967743,8.007442961290323,0.3785784803225807,77.31516548387097,288.62815387096776,70.87450877419354,95337.94593548388,-0.3972053517096774,0.6069076688709677,2013-03-01
福建,南平市,35.738535774193544,43.05440412903226,12.632041229032257,8.907523387096774,0.3927245758064516,74.67859825806451,287.8555387096774,68.55996132258063,96036.88377419354,-0.7272656190322582,0.25382323351612907,2013-03-01
福建,厦门市,34.9436560967742,58.13463167741935,19.958931951612904,36.72287035483871,0.8271219422580645,60.37878016129032,290.5135529032258,75.8086500967742,100557.39738709677,-3.097748675483871,-2.7096054896774193,2013-03-01
福建,宁德市,36.61985012903226,49.55583422580645,10.06884530967742,15.294872887096775,0.4564390880645161,68.12655106451614,286.28145193548386,74.80722032258065,95456.27848387096,-0.8398136903225806,-0.6253673040000001,2013-03-01
福建,泉州市,31.519784516129032,48.09170761290323,13.40219956451613,21.21616664516129,0.6231867722580645,65.55353519354838,288.77911193548385,76.35608070967741,96664.48887096775,-1.7047559422580647,-0.9401335001612904,2013-03-01
福建,漳州市,33.93293225806452,48.23753896774194,14.052329103225807,21.744431387096775,0.6054499296774194,69.48767425806452,290.271925483871,75.57511787096774,98224.44651612904,-1.9422856498387095,-0.9805366258064516,2013-03-01
福建,福州市,35.23761877419355,55.192030129032254,8.653172132258065,23.653158451612903,0.5996316429032258,56.351146451612905,287.9334048387097,76.98392319354839,97647.99780645162,-1.6204222927096774,-1.7262559138709677,2013-03-01
福建,莆田市,33.77117967741936,53.18913764516129,10.777960577419355,21.559799677419356,0.5944625025806451,61.44246864516129,288.86855258064514,77.47905532258065,98503.6794516129,-1.8834474487096773,-2.379502674451613,2013-03-01
福建,龙岩市,34.39275696774193,40.86557016129033,13.11922066451613,9.462354177419355,0.3989605970967742,77.36391225806452,289.5115996774194,72.38805416129031,95237.20632258065,-0.480566419032258,0.7330283951612904,2013-03-01
西藏自治區|西藏自治区,山南地区,8.604505980645161,10.867890506451612,0.6436447700000001,0.86606406,0.182486476,96.23902216129032,268.47903967741934,56.26917932258065,56970.94512903226,5.288644679677419,1.0828002483870967,2013-03-01
西藏自治區|西藏自治区,拉萨市,5.622358448387097,10.330518187096775,0.246686761,2.0260410483870968,0.27675316516129034,94.24801241935484,268.07536193548384,50.23422974193548,56453.084,4.271122572580645,0.47101955461290324,2013-03-01
西藏自治區|西藏自治区,日喀则地区,2.29416199,2.5531759425806455,0.2067100086451613,0.33025899322580643,0.11491249635483872,89.82496393548388,264.7972206451613,49.00576229032258,55348.08667741935,5.756533114516128,-0.9849242603225805,2013-03-01
西藏自治區|西藏自治区,昌都地区,6.486827170967741,7.103808358064517,0.5426327519354838,0.3191920764516129,0.1357411343548387,92.90488616129032,268.78475967741934,56.678080516129036,59137.847322580645,3.566843250645161,1.395289378451613,2013-03-01
西藏自治區|西藏自治区,林芝地区,12.908233074193548,14.291055461290323,1.0711139129032259,0.5439950654838709,0.1609904916129032,96.07930664516128,269.6210741935484,71.73128035483872,61077.75858064516,1.6041492025806452,2.290878892451613,2013-03-01
西藏自治區|西藏自治区,那曲地区,1.3518657966129033,1.4838480858064516,0.1247396156451613,0.14265865048387097,0.12136921477419355,88.89013183870968,264.63705999999996,46.06823183870968,55281.30551612903,3.1487506677419357,-1.4268884477419355,2013-03-01
西藏自治區|西藏自治区,阿里地区,1.376409278064516,1.5418630945161291,0.18962562454838708,0.3401858209677419,0.11897659229032258,85.8316603548387,261.89210096774195,51.64136664516129,54951.1980967742,4.935340791451613,-0.6685938174193548,2013-03-01
貴州|贵州,六盘水市,59.25087474193548,70.9374185483871,34.91986170967742,13.30721835483871,0.5387870625806451,74.54208664516129,287.113254516129,57.10682561290323,83096.10061290322,1.5647221222580645,1.641343334516129,2013-03-01
貴州|贵州,安顺市,59.12538738709677,78.16556609677419,20.657957645161293,15.9964655,0.5681613103225807,64.85905829032258,288.77618096774194,61.33866483870968,88218.77738709676,-0.9994017258064516,1.7570044645161291,2013-03-01
貴州|贵州,毕节地区,58.93114832258065,71.86372567741937,24.29634770967742,12.42993856451613,0.5176468996774194,70.49862629032258,285.7975735483871,61.96094790322581,83538.21387096774,1.4976476483870966,1.371022133548387,2013-03-01
貴州|贵州,贵阳市,67.02639393548388,92.73986096774193,26.0794569516129,27.276500806451615,0.7134905767741936,56.00410770967741,287.08105387096776,67.755215,88272.48651612904,0.009367140645161276,2.8013938532258065,2013-03-01
貴州|贵州,遵义市,68.9854869032258,92.21262051612904,24.17479141935484,10.093190396774194,0.6461573732258065,64.45598987096774,286.88439774193546,65.57536338709677,90439.56177419356,-1.7682442834709677,2.1130885799032257,2013-03-01
貴州|贵州,铜仁地区,60.41232819354838,67.88248087096774,22.210238225806453,5.845401387096774,0.4955346696774193,68.96582561290323,286.84524161290324,66.17807993548386,92895.28532258063,-2.169502958064516,1.0303971424838712,2013-03-01
貴州|贵州,黔东南苗族侗族自治州,55.91416222580645,64.51585883870968,18.746852483870967,6.0008090870967745,0.4761372209677419,69.80042780645162,287.7422322580645,69.38491280645161,92722.3449032258,-0.9610086648387097,1.1522194296774193,2013-03-01
貴州|贵州,黔南布依族苗族自治州,56.352761225806454,73.20487083870968,16.591126012903228,11.738753803225807,0.5337481803225806,63.70485729032258,288.2067493548387,68.22657858064517,90428.84938709678,-1.0653667348387097,1.6883571651290323,2013-03-01
貴州|贵州,黔西南布依族苗族自治州,55.177830580645164,65.56774703225807,19.603342161290325,7.231848132258064,0.5052012993548387,83.09136587096775,290.43498645161293,55.90598538709678,88598.43935483872,0.05395895306451615,2.0300138248387096,2013-03-01
遼寧|辽宁,丹东市,35.08147835483871,46.90939174193548,17.970487322580645,12.147297416129033,0.4995211309677419,56.81430351612903,270.0138925806452,67.41057906451613,98780.7658064516,1.5014839896774193,-1.4470870293548388,2013-03-01
遼寧|辽宁,大连市,48.01253746774193,72.06896025806452,24.485193367741935,21.125443629032258,0.52375362,54.45621612903226,272.914745483871,60.874196806451614,101113.60570967742,1.2702222323870969,-1.6247985229032258,2013-03-01
遼寧|辽宁,抚顺市,38.935442548387094,58.36851441935484,19.551391570967745,13.120284338709677,0.704583695483871,54.13153980645161,267.50702451612904,70.35889761290322,96905.41870967743,2.5656672712903226,0.7808547396774194,2013-03-01
遼寧|辽宁,朝阳市,31.99270556451613,42.26346907741936,16.72685968064516,15.490500470967742,0.5467548632258065,54.99147738709677,271.26883967741935,49.14616735483871,96557.03019354839,2.641092366129032,-2.503835470322581,2013-03-01
遼寧|辽宁,本溪市,38.049575677419355,56.33495225806451,23.597746870967743,12.784611716129032,0.6343985351612903,56.05206829032258,267.88524451612903,70.49979958064516,96273.08570967743,2.1955650016129034,-0.11652429548387103,2013-03-01
遼寧|辽宁,沈阳市,48.519116177419356,79.39650087096774,38.09671516129033,17.38747886451613,0.8816590799999999,53.207175,270.44846096774194,55.93162174193548,101304.78877419356,2.207831592903226,-0.8413332087096775,2013-03-01
遼寧|辽宁,盘锦市,43.444138432258065,61.597014032258066,26.297256822580643,16.59708849677419,0.6037736841935484,52.524524516129034,272.23877161290324,55.580593451612906,102026.1690967742,1.7202067822580647,-0.9532634848387098,2013-03-01
遼寧|辽宁,葫芦岛市,51.20445361290323,74.71748603225807,31.92196923870968,27.750545396774193,1.0241888674193549,53.1071669032258,273.12131419354836,50.203720258064514,99456.77451612902,1.7824690161290324,-1.5940565293548385,2013-03-01
遼寧|辽宁,辽阳市,57.298093774193546,93.4115587419355,53.28388761290323,19.543506419354838,0.9302127238709678,53.21000438709678,270.8370461290323,59.285910096774195,100001.08312903225,2.111628705483871,-0.22823494064516128,2013-03-01
遼寧|辽宁,铁岭市,40.98427764516129,61.370156580645165,23.037239538709677,15.860005732258065,0.6983825322580646,54.233969645161295,269.0960477419355,63.05837119354838,99650.499,2.3112289251612905,-0.19664941000000002,2013-03-01
遼寧|辽宁,锦州市,36.94180873548387,50.009243806451614,18.826683187096776,14.933392906451612,0.5468844858064517,53.989944483870964,272.1028274193548,50.118604,101166.2072580645,1.8636095606451613,-1.8454090822258065,2013-03-01
遼寧|辽宁,阜新市,26.469605841935483,36.81021602258064,14.46985430967742,9.61944504516129,0.42690855,57.27407319354839,270.4759722580645,49.675612451612906,99583.29012903226,2.7907504167741934,-2.3209762363225805,2013-03-01
遼寧|辽宁,鞍山市,50.4315995483871,74.51138790322581,35.73461438709678,16.94239729032258,0.7109061870967742,52.686009258064516,271.1787212903225,59.16165245161291,99973.08358064517,2.015385064516129,-1.2043497435483872,2013-03-01
重慶|重庆,重慶|重庆,59.159411999999996,82.38029077419354,22.959452822580644,10.297200958064517,0.5704441732258064,62.34318206451613,287.8458229032258,55.22828993548387,93240.99841935483,-2.8203290124516127,1.3888593374193547,2013-03-01
陝西|陕西,咸阳市,79.9351972580645,159.9653413548387,23.538636483870967,28.449211322580645,1.404612535483871,48.31176232258064,284.6287806451613,33.319291387096776,91187.43651612903,-0.5470795623870969,-1.634189376129032,2013-03-01
陝西|陕西,商洛市,65.78669225806452,113.06982599999999,18.428353170967743,18.26127424193548,0.7994093070967742,54.511754258064514,282.0687987096774,45.15159470967742,89400.37519354839,0.6402610193548387,0.346387303483871,2013-03-01
陝西|陕西,安康市,55.20808048387097,76.01674506451613,17.391797467741938,9.651563803225807,0.5766377832258064,61.72876161290323,283.2329622580645,47.630134806451615,89975.09177419356,-1.081170485483871,-0.08540216922580646,2013-03-01
陝西|陕西,宝鸡市,50.610014451612905,77.08580132258065,17.115166758064518,12.319675596774193,0.6990630587096773,61.018532,282.69074322580644,38.14470283870968,86452.3730967742,0.4369559569677419,0.6240777816774193,2013-03-01
陝西|陕西,延安市,48.739654,56.92399377419355,17.554969703225805,9.852036983870967,0.3649746264516129,54.43767741935484,281.15368322580645,33.86282787096774,87551.43016129032,1.925419820451613,-0.18162827548387092,2013-03-01
陝西|陕西,榆林市,41.97939377419355,47.16025493548387,17.686263661290322,9.833858287096772,0.28624042806451616,51.04005551612904,279.9555796774194,31.98315064516129,87876.38932258065,2.4284136761290323,-0.5417611758064517,2013-03-01
陝西|陕西,汉中市,46.108072645161286,54.59542180645161,15.288260951612903,6.015237358064517,0.40924653000000005,66.91370322580644,284.03697516129034,43.98915580645161,89003.46758064517,-1.3792362741935482,0.2287760923225807,2013-03-01
陝西|陕西,渭南市,87.12009561290323,167.51012003225807,31.712061935483874,34.651369612903224,1.0555928141935482,43.00316493548387,285.57068838709677,33.17240503225806,94353.09535483872,-0.6301273977419355,-0.8627730041935484,2013-03-01
陝西|陕西,西安市,83.78831025806451,186.85826003225804,27.806385161290322,35.02432141935484,1.3945126683870968,48.15400961290323,284.60324,36.50784467741936,90554.45035483871,0.8928308774193549,1.1676924751838709,2013-03-01
陝西|陕西,铜川市,71.20042035483871,125.66316006451612,20.788896387096774,22.63333382903226,0.854886969032258,50.36355438709678,282.6362803225806,34.5743575483871,89362.75948387096,0.22658439396774196,-1.4212457229032256,2013-03-01
雲南|云南,临沧市,45.522035548387095,52.366984612903224,5.185061951612903,2.658999977419355,0.39657794,112.88787890322581,290.8002138709677,43.71247848387097,83965.85409677419,4.18243647,0.13397384077419353,2013-03-01
雲南|云南,丽江市,24.8760914516129,27.908172612903225,4.1242908322580645,1.9146895612903225,0.24687363612903226,88.80795380645162,282.55950193548387,49.73081235483871,74566.99441935484,5.856072903870968,0.09207749267741934,2013-03-01
雲南|云南,保山市,39.01764312903226,44.766416032258064,4.9566230483870966,2.52853344516129,0.3354641719354839,100.18489348387097,288.18887774193547,48.05700987096774,81784.1970967742,4.4162921554838706,-0.3690937929032258,2013-03-01
雲南|云南,大理白族自治州,34.16500719354839,38.765614,4.9674367,2.5422068258064514,0.3093643864516129,95.06073174193548,285.50884677419356,48.215755354838706,78076.65129032258,5.959033761290323,0.29246975916129037,2013-03-01
雲南|云南,德宏傣族景颇族自治州,45.944484064516125,53.57168741935484,5.1684382806451605,2.4524461967741935,0.37040089322580644,107.1584478064516,291.0935674193548,46.475148129032256,85950.43138709677,2.3810046151612902,-0.6739230235483871,2013-03-01
雲南|云南,怒江傈僳族自治州,28.27117822580645,32.16735987096774,2.7535470612903223,0.9149723009677418,0.24426308322580648,93.0976468064516,279.4035048387097,69.43808903225806,72735.64674193549,4.334708788387097,0.5163383247935484,2013-03-01
雲南|云南,文山壮族苗族自治州,49.72277541935484,57.53292041935484,10.591330206451614,4.075723377419355,0.46303507967741936,95.2360363548387,290.3624361290323,60.98656890322581,86594.21519354839,1.9588389177419356,3.211986347096774,2013-03-01
雲南|云南,昆明市,45.00624325806452,72.31718896774194,17.12701322580645,16.81750429032258,1.0032663780645161,83.7562558064516,286.81328645161295,47.14351361290323,79215.5033548387,6.188145049032259,2.8052095690322583,2013-03-01
雲南|云南,昭通市,52.710420516129034,58.397319774193555,19.94057793548387,5.404867751612903,0.4046589358064516,77.15328851612904,286.1041906451613,54.11190467741935,83996.81445161291,0.9236585229032257,-0.5345079559677418,2013-03-01
雲南|云南,普洱市,49.765835290322585,57.550018225806454,5.481831777419355,3.0279855999999996,0.4470563683870968,117.50673590322582,292.46718,42.78600503225807,85996.42887096773,3.0329125377419355,0.4515081148387097,2013-03-01
雲南|云南,曲靖市,48.39139087096775,63.53997925806451,20.740369887096776,10.77162438064516,0.6834837280645162,83.27637570967741,286.4606319354839,51.05281029032258,79957.04922580645,4.556031350967742,2.4098617577419357,2013-03-01
雲南|云南,楚雄彝族自治州,36.719341387096776,49.13879306451613,7.098938583870967,5.013296916129033,0.5686468206451613,93.38744961290323,288.3482380645161,42.92536751612903,80911.3926451613,5.955014846129033,2.012862236677419,2013-03-01
雲南|云南,玉溪市,47.3951295483871,69.3884069032258,9.502132687096774,9.529322625806453,0.7861298296774194,99.77870570967742,290.40282064516134,44.841109548387095,83489.00477419356,4.198163893548387,2.097856862805484,2013-03-01
雲南|云南,红河哈尼族彝族自治州,49.439445645161285,61.87876996774193,8.693561864516129,5.745105677419355,0.5843522006451612,105.44163603225806,291.0009564516129,50.64580016129032,85178.28983870968,2.1888040864516127,2.3272757470967744,2013-03-01
雲南|云南,西双版纳傣族自治州,59.639814161290325,69.44564612903227,6.021605896774194,4.570019312903225,0.5192086570967741,126.88991854838709,294.91946258064513,40.520989032258065,88926.0920967742,1.7355083606451613,0.4241990640645161,2013-03-01
雲南|云南,迪庆藏族自治州,19.217655422580645,21.59595493548387,2.133124983870968,0.8416206451612903,0.19735142774193548,90.63730767741936,275.23873483870966,67.50088219354839,67106.04887096774,6.400334177419355,1.1809938967741938,2013-03-01
青海,果洛藏族自治州,5.837839470967742,5.979573290967743,0.24835499996774196,0.33955514387096775,0.13000715925806453,88.0411674516129,268.37109645161286,31.228189,59910.99335483871,2.9814024035483873,-1.6846663070967742,2013-03-01
青海,海东地区,42.29497219354838,79.55808948387096,9.405028412903226,7.619704570967742,0.560809455483871,62.24306790322581,276.12434451612904,27.57026083870968,72864.7515483871,-0.27832459000000004,-0.21536410580645163,2013-03-01
青海,海北藏族自治州,6.981615106451613,8.31417374516129,1.433022404516129,1.1130114829032258,0.15439729193548388,75.95817129032258,269.0637832258065,33.7086954516129,65004.989322580645,2.8479282861290325,-2.0034444587096774,2013-03-01
青海,海南藏族自治州,15.467036335483872,16.397299787096774,1.0799174174193549,0.8914817103225806,0.1479598519354839,78.81666577419355,272.75059129032263,24.856730612903224,66570.99703225806,3.629649559677419,-1.9742636861290324,2013-03-01
青海,海西蒙古族藏族自治州,7.85589324967742,7.972679218064516,0.3259612429032258,0.30618800838709676,0.13086309467741936,80.4260675483871,270.72536870967747,24.693289661290322,66085.99603225806,2.847129209516129,-1.489200011,2013-03-01
青海,玉树藏族自治州,2.0173590683870968,2.117527047419355,0.13561714887096774,0.17315358290322583,0.1255605326451613,89.2685983548387,265.4069167741935,37.42394551612903,56751.00980645161,2.445528760645161,-1.0348254561290322,2013-03-01
青海,西宁市,45.86974635483871,110.06619377419354,14.335695016129032,8.230819780645161,0.5736190425806452,63.45204254838709,273.94886451612905,28.04835929032258,69766.10151612903,1.7084274636774193,-1.2832100741935484,2013-03-01
青海,黄南藏族自治州,13.066818261290322,14.102615448387096,1.5877955412903224,1.1353444129032257,0.15857305967741936,78.58789412903225,272.50679806451615,27.476397709677418,65530.94870967742,2.390315303548387,-2.003645979032258,2013-03-01
黑龙江省|黑龍江省,七台河市,23.571300870967743,25.717739032258063,7.376112832258064,9.152812041935483,0.32314808,55.86931206451613,262.19581,77.01490561290322,97756.29987096775,6.833173703225807,0.40346809203225803,2013-03-01
黑龙江省|黑龍江省,伊春市,12.629346825806453,14.325458674193548,4.393957029032259,4.939323129032258,0.2667468774193548,60.43990119354839,259.1188077419355,79.19900470967742,96293.22899999999,5.309712764387096,-0.5221032977419354,2013-03-01
黑龙江省|黑龍江省,佳木斯市,15.443005064516129,17.030260622580645,4.754212964516129,6.333567196774194,0.27475478387096774,56.60968561290322,260.99762032258064,77.02553374193548,99969.05174193547,5.061905493548387,0.8310488603225807,2013-03-01
黑龙江省|黑龍江省,双鸭山市,17.205297432258064,18.85413604516129,5.718208170967741,7.347616583870968,0.2811342812903226,56.05262919354839,261.64633967741935,78.14733432258065,99340.60719354838,5.538473932258064,0.936497588387097,2013-03-01
黑龙江省|黑龍江省,哈尔滨市,33.70423693548387,46.51070619354839,14.468662225806451,21.71814158064516,0.5980094880645161,55.57843138709677,261.7622648387097,79.9031979032258,98511.96693548387,4.999971156129032,1.30748631,2013-03-01
黑龙江省|黑龍江省,大兴安岭地区,0.8352880041935483,0.9276663354838709,1.0464375267741934,0.9972552145161291,0.18825938225806452,68.12117616129032,255.8293335483871,73.93226738709679,94434.11719354839,4.966871438709678,-3.157455559451613,2013-03-01
黑龙江省|黑龍江省,大庆市,21.75053651612903,28.01725983870968,10.710795809677418,13.908291358064515,0.38364548161290324,55.96187287096774,262.59293483870965,74.54217087096774,99978.91851612904,4.1883964032258065,-1.775678773548387,2013-03-01
黑龙江省|黑龍江省,牡丹江市,22.92637793548387,25.003504774193548,8.47829545483871,9.186266509677418,0.3112004941935484,56.042459774193546,262.8880206451613,72.13020341935484,95056.18632258064,6.730767880645161,0.743126675483871,2013-03-01
黑龙江省|黑龍江省,绥化市,29.550521258064514,38.88897164516129,11.330228438709678,15.350815306451613,0.5625488551612903,56.39536645161291,260.10811806451613,79.8031029032258,99019.04987096775,4.014097300322581,-0.9971433183870968,2013-03-01
黑龙江省|黑龍江省,鸡西市,20.092574854838713,21.95774022903226,6.618932029032258,8.239443751612903,0.30070952709677423,56.36939929032258,263.64516258064515,75.00449541935484,99411.31051612904,6.024426,0.17135597,2013-03-01
黑龙江省|黑龍江省,鹤岗市,11.376322796774195,12.615775141935485,4.584077612903226,5.626593880645162,0.25118498322580646,58.844117612903226,260.6992370967742,74.31054012903226,98804.0340967742,5.20595592483871,-0.998319461516129,2013-03-01
黑龙江省|黑龍江省,黑河市,8.6514074,9.526642541935484,2.8757769661290324,3.264390716129032,0.2358945435483871,62.15757322580645,257.7092258064516,78.38899058064516,96741.13174193547,4.438795496774193,-1.8573919093548388,2013-03-01
黑龙江省|黑龍江省,齐齐哈尔市,16.20740472903226,18.585783548387095,6.016854748387097,6.252794738709677,0.29410557387096775,59.62464787096774,260.5842832258065,72.03099009677419,99052.65309677419,3.869594990645161,-2.639599742258065,2013-03-01
