province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,嘉峪关市,29.969426451612904,31.315442516129032,5.291938761290322,4.930581961290323,0.15392693225806453,77.73788335483871,288.2031238709678,23.416465370967742,81531.61522580645,1.1383468548387097,-1.032380690967742,2013-05-01
甘肅|甘肃,天水市,37.18945087096774,40.16823661290323,10.681571064516127,4.133445264516129,0.24269831741935483,87.01381993548387,287.8654570967742,58.09182438709677,82471.25496774194,-0.9928346371935484,1.5264690483870968,2013-05-01
甘肅|甘肃,定西市,30.57947764516129,46.702656,6.003749383870968,3.214797370967742,0.21572808451612902,80.29550580645162,285.42678806451613,52.034828258064515,77218.90761290322,-1.4179565125806453,0.5933433198064517,2013-05-01
甘肅|甘肃,平凉市,39.619933064516125,45.25689774193548,11.570030612903226,6.351083261290323,0.2901584896774193,82.47016709677419,289.2370761290323,51.65548522580645,84409.429,-0.21078489270967743,1.060526910967742,2013-05-01
甘肅|甘肃,庆阳市,42.80124245161291,47.80432683870968,11.364031729032257,5.511241270967742,0.2796987925806451,81.8376815483871,290.14361580645163,46.0698135483871,85492.18303225806,-0.20162533580645162,0.9314144080645161,2013-05-01
甘肅|甘肃,张掖市,25.934571048387095,26.561612903225804,1.834672148387097,1.4999794677419356,0.13770643561290324,84.00142535483872,282.44828,37.311984161290326,74172.7729032258,0.7919866973870968,-0.9783743632258065,2013-05-01
甘肅|甘肃,武威市,35.79516114516129,37.938233177419356,3.3594270064516127,1.8758257258064517,0.1645083364516129,80.66778500000001,288.32474806451614,31.264983903225808,81024.73222580645,0.6295496180967742,-1.4299942575806452,2013-05-01
甘肅|甘肃,甘南藏族自治州,22.002945193548385,24.426634322580647,3.7773322677419356,1.2251943903225806,0.1693781630645161,89.79784412903227,278.8837419354839,64.65798174193549,67624.1554516129,-1.3723334793548387,0.004538128709677424,2013-05-01
甘肅|甘肃,白银市,34.30664312903225,48.86081535483871,6.477926796774193,4.339923593548387,0.19866383903225807,75.4317273548387,288.6126138709677,39.241689290322576,81317.60358064517,-0.4135012049451613,-0.24786022580645156,2013-05-01
甘肅|甘肃,酒泉市,26.13065701612903,26.37707580645161,1.0040327541935483,0.7062997393548387,0.1287796858387097,82.67482970967743,286.93521516129033,25.174403741935485,80670.35906451613,0.4577194193548386,-1.6528451329354839,2013-05-01
甘肅|甘肃,金昌市,34.89443496774194,36.06446796774193,4.445447193548387,3.1549610548387097,0.1576088364516129,79.61613522580645,287.97200516129027,29.492057516129034,80412.10483870968,1.5253375106451612,-1.7869038603225806,2013-05-01
甘肅|甘肃,陇南市,37.75032690322581,39.864969967741935,10.239251806451612,2.5457088612903225,0.24566836096774194,89.18530716129032,287.1521529032258,64.75855764516129,81856.86567741937,-0.800232117483871,0.7879540822580644,2013-05-01
福建,三明市,37.05065941935484,43.43687164516129,11.592959187096774,7.427876022580645,0.31557788870967746,78.74394903225807,294.43739419354836,82.19377906451612,94711.26480645161,-0.7059963951290322,1.0941944441935483,2013-05-01
福建,南平市,37.3775334516129,44.44549867741936,10.825465680645161,6.6424995709677415,0.3227817012903226,80.94817993548388,294.2888683870968,79.55576351612903,95382.8930967742,-0.826584091967742,0.7495074021290323,2013-05-01
福建,厦门市,26.34235440322581,45.210563145161295,16.014122048387097,32.66549819354839,0.5460559551612904,58.80763135483871,296.84801096774197,86.40013348387096,99779.28451612903,-1.779800200967742,-0.16936286258064517,2013-05-01
福建,宁德市,31.1757144516129,42.71411383870968,7.819950629032259,10.729347087096773,0.377358229032258,75.04914480645162,293.0475548387097,87.52256593548387,94818.75467741936,-1.4571879458064516,0.2788990070967742,2013-05-01
福建,泉州市,26.75180664516129,41.60779380645161,11.669115387096774,19.09279058064516,0.4529310619354839,63.01346467741935,294.85092741935483,87.90401587096774,96000.08729032257,-1.3038415961290322,0.44587656419354843,2013-05-01
福建,漳州市,28.05850464516129,39.037434983870966,11.542811632258065,19.735847741935483,0.38869173419354835,66.81748035483871,296.1755183870968,86.58867741935484,97523.31083870967,-0.8172947387096774,0.8220569935483871,2013-05-01
福建,福州市,26.40505029032258,45.086446548387094,7.284346374193548,19.20282164516129,0.5468266067741935,57.38020248387097,294.5452319354839,88.4751623548387,96940.72687096773,-1.6303961903225805,-0.3668947458064516,2013-05-01
福建,莆田市,25.67717122580645,43.16894593548387,9.126504516129033,18.49237548387097,0.5039727458064516,58.638243612903224,295.2914309677419,88.83922429032258,97777.81306451613,-1.67950089,-0.544224833548387,2013-05-01
福建,龙岩市,35.30959258064516,41.15823591935484,12.423193532258065,9.2865087,0.3036108635483871,77.28387619354838,294.9790767741936,83.87575512903226,94618.49732258065,-0.5958527658064516,1.4725959832258064,2013-05-01
西藏自治區|西藏自治区,山南地区,12.188653758064516,14.436865483870967,0.9515625754838709,0.7690288064516129,0.18679674677419356,102.18421883870967,275.1862758064516,68.86278603225807,57060.47158064516,3.293555383548387,3.4385278638709678,2013-05-01
西藏自治區|西藏自治区,拉萨市,11.235651158064517,16.956352199999998,0.6989439551612904,1.918900564516129,0.29203820580645157,107.55411429032257,275.6449448387097,59.413059258064514,56561.64106451612,3.2155103692580647,1.9767523787096775,2013-05-01
西藏自治區|西藏自治区,日喀则地区,7.837145074193549,8.264660145161292,0.5720410829032259,0.3286922738709677,0.14110267948387098,107.6493714516129,273.7478193548387,51.4105504516129,55430.64729032259,5.635035382580645,-0.17655275645161286,2013-05-01
西藏自治區|西藏自治区,昌都地区,8.824122703225806,9.215024532258063,0.7995672279677419,0.32854166322580647,0.13766408480645162,97.09413083870967,275.9778009677419,65.2576773548387,59249.697838709675,2.6104993273548387,2.776436877419355,2013-05-01
西藏自治區|西藏自治区,林芝地区,13.13632969032258,13.706356567741935,1.1240012451612902,0.5219403545161291,0.15026606932258066,92.7907953548387,275.8953596774193,81.43489370967743,61130.725419354836,0.8625977998387097,3.3442604548387096,2013-05-01
西藏自治區|西藏自治区,那曲地区,5.69224564,5.846079475806452,0.2609980051935484,0.18257658838709676,0.12541693638709678,103.9317165483871,272.3617551612903,54.22037554838709,55423.91525806451,1.6952725663548387,-0.9028885062903226,2013-05-01
西藏自治區|西藏自治区,阿里地区,3.586680048387097,3.7867914441935486,0.3749412622580645,0.30502968387096774,0.13347600948387098,108.2961035483871,270.50300258064516,48.597674322580644,55103.26441935483,4.7152539916129035,-1.793475010967742,2013-05-01
貴州|贵州,六盘水市,45.38996448387097,52.29778664516129,34.87582006451613,14.030002451612903,0.39530039516129034,69.97493222580644,291.0316974193549,75.20019658064517,82790.535,0.09223318954838709,1.6176604511935484,2013-05-01
貴州|贵州,安顺市,36.771702741935485,45.91333058064516,13.717368106451612,11.446110335483871,0.4110058787096774,59.75992632258065,292.9684187096774,75.95793812903226,87795.21461290322,-1.1806916861290322,1.5644655857741936,2013-05-01
貴州|贵州,毕节地区,48.84324387096775,56.726662935483866,22.683796193548385,12.514597696774194,0.41790566903225806,70.30514890322581,290.190625483871,75.58102983870967,83232.46216129033,0.31614011701612904,0.9964957112903226,2013-05-01
貴州|贵州,贵阳市,41.722003,58.91047222580645,14.384695245161291,22.159728548387097,0.5730621029032258,52.079853387096776,291.9473487096774,77.61354796774194,87847.5354516129,-0.15008976664516133,1.7157936141935484,2013-05-01
貴州|贵州,遵义市,49.10642574193548,58.72413141935483,17.045960322580644,9.10501599032258,0.4434882564516129,74.14950200000001,292.2448580645161,75.49502593548387,89966.74832258064,-1.1339125737741935,1.253084497096774,2013-05-01
貴州|贵州,铜仁地区,50.488115161290324,55.10794093548387,16.405100322580644,4.484626461290323,0.35016999193548387,81.7907091935484,293.05158290322584,75.31584232258064,92319.5138064516,-1.2813493296774192,0.6524418712903225,2013-05-01
貴州|贵州,黔东南苗族侗族自治州,44.01800058064516,49.679527935483875,13.289637193548387,4.078980103225806,0.33779532645161287,78.12966700000001,293.50080935483874,77.90569748387097,92150.0405483871,-0.6041076638709677,0.593543384516129,2013-05-01
貴州|贵州,黔南布依族苗族自治州,35.30130696774194,45.45119803225807,9.909679816129032,6.940164183870968,0.3854696703225806,60.177428741935486,293.18103548387097,78.5848056451613,89934.6173548387,-0.7648722029032259,1.0698046114193551,2013-05-01
貴州|贵州,黔西南布依族苗族自治州,36.70983964516129,42.152724806451616,14.490413667741937,5.299993941935484,0.333916,77.29435403225807,294.10869677419356,73.620211,88161.89632258064,-0.36075605048387094,1.71307508,2013-05-01
遼寧|辽宁,丹东市,46.21691658064516,58.11300096774194,11.913505867741936,9.613759887096773,0.3978758587096774,81.32926841935483,287.55433387096775,65.42281603225807,98041.22132258065,0.5545887277419355,1.7462219103225807,2013-05-01
遼寧|辽宁,大连市,49.19120593548387,72.15093077419354,14.86941918064516,16.184038967741937,0.4932206429032258,73.45525190322581,288.59235387096777,63.15616538709677,100155.60403225807,0.2920136556451613,1.355209349935484,2013-05-01
遼寧|辽宁,抚顺市,38.285805258064514,58.16207670967742,11.350702603225805,9.59486651935484,0.4744795706451613,86.91112280645162,288.5526593548387,55.405115419354836,96224.9764516129,1.8247061166451612,3.2985184186774195,2013-05-01
遼寧|辽宁,朝阳市,42.37877429032258,53.237311387096774,13.058178345161291,12.301674303225806,0.3671622435483871,71.88008167741935,291.22962193548386,41.560730467741934,95766.90622580645,2.810403197419355,1.3029735007419354,2013-05-01
遼寧|辽宁,本溪市,42.060807677419355,60.90167293548387,11.948494164516129,9.729962764516129,0.47833383483870967,86.85791719354839,287.79678096774194,59.20321183870968,95669.342,1.2943598260967741,2.917263083548387,2013-05-01
遼寧|辽宁,沈阳市,56.978252000000005,101.31060051612903,20.319091258064518,21.493752967741933,0.7258604809677419,85.09595387096773,291.4109964516129,46.8757779032258,100203.83819354839,2.0501953070967742,3.2860287787096776,2013-05-01
遼寧|辽宁,盘锦市,59.33942645161291,83.0817830967742,18.028180648387096,18.777714370967743,0.5276064758064516,79.14618216129031,290.31014999999996,53.532678677419355,100905.3300967742,1.8916721522580646,2.9763831092258064,2013-05-01
遼寧|辽宁,葫芦岛市,47.36643667741936,70.6589805483871,18.99313381612903,21.684901532258067,0.5217568174193549,72.49700838709677,291.22877741935486,46.62796022580645,98508.04806451613,2.280816402580645,1.2515329196774192,2013-05-01
遼寧|辽宁,辽阳市,58.24083277419354,100.15857312903226,20.82808638064516,20.445172903225806,0.7714058535483871,88.98529761290322,290.47822096774195,51.33804916129033,99057.24174193548,1.2951246858064516,3.4907028303225807,2013-05-01
遼寧|辽宁,铁岭市,45.3881859032258,70.21951887096775,14.950614006451612,14.80027131935484,0.5218654596774193,80.81921206451614,290.1116264516129,51.19182096774193,98708.02461290322,1.7448890235483872,3.565264961290323,2013-05-01
遼寧|辽宁,锦州市,51.05208162903226,69.46005167741936,15.392205832258064,16.44107070967742,0.44885449806451616,75.72325203225807,291.21224709677415,47.7805884516129,100073.41532258065,1.9062079822580644,2.2952066870967744,2013-05-01
遼寧|辽宁,阜新市,43.59657835483871,58.020317806451615,11.507993693548386,10.93519358064516,0.3705687151612903,78.13908832258065,291.240495483871,44.370577290322586,98569.01632258065,2.3295354599032256,2.2674702129032256,2013-05-01
遼寧|辽宁,鞍山市,55.75231648387097,81.59338822580645,16.57327470967742,15.794213419354838,0.5579568719354839,83.2796014516129,289.700689032258,55.408931064516125,99061.00358064516,1.1272131841935484,2.388136781290323,2013-05-01
重慶|重庆,重慶|重庆,47.36052158064516,55.73716174193549,17.214910774193548,11.474422777419354,0.42302700129032256,76.15458516129033,293.9220432258065,65.15381235483872,92695.40390322582,-1.7391494277419355,1.059911545483871,2013-05-01
陝西|陕西,咸阳市,51.81775764516129,83.67435851612903,15.378364725806453,21.83813264516129,0.8166244038709678,64.65968416129033,292.5106903225807,50.7065285483871,90710.47899999999,-0.9625002195161291,-0.21676762932258065,2013-05-01
陝西|陕西,商洛市,45.30645970967742,59.584661483870974,12.376074367741936,9.043921787096775,0.519582855483871,82.44083825806452,291.0264122580645,56.242617354838714,88929.53432258064,-0.54063112,0.07209831741935487,2013-05-01
陝西|陕西,安康市,44.075047677419356,52.13832977419355,13.386243651612904,5.264709464516129,0.3730038170967742,87.97564174193548,291.335835483871,60.48027977419355,89472.81251612904,-0.8593311748387096,0.20062160209677424,2013-05-01
陝西|陕西,宝鸡市,43.33004609677419,55.08473003225806,15.01373080967742,9.266532109677419,0.4215308803225806,82.30893674193548,289.6947112903226,58.00048916129032,86114.58519354838,-0.4083735980645162,0.7618703696774195,2013-05-01
陝西|陕西,延安市,50.19239896774193,55.774074870967745,16.60615581935484,7.252117519354838,0.3059448029032258,79.12830874193548,290.9213987096774,44.31248141935484,87223.3270967742,0.35703608967741934,0.8606686416129032,2013-05-01
陝西|陕西,榆林市,51.230452,55.30927764516129,14.839975403225807,6.424329503225806,0.25439050677419356,78.17432241935484,291.6953729032258,35.28236817741936,87542.58893548387,1.1812109988709676,0.9007769687096774,2013-05-01
陝西|陕西,汉中市,43.33331567741935,48.279271032258066,13.788884164516128,4.186736067741936,0.3173437812903226,90.5667750967742,291.0188151612903,61.453322096774194,88556.6460967742,-1.1579808975806452,0.14524441983870967,2013-05-01
陝西|陕西,渭南市,53.61273664516129,80.64922170967742,22.029945967741934,24.083796290322578,0.8315939380645161,57.66339561290323,294.44552967741936,45.651877258064516,93758.3085483871,-0.667447194516129,0.0862177998064516,2013-05-01
陝西|陕西,西安市,45.42585167741935,79.34647406451613,12.949535129032258,22.352602532258064,0.8411701803225807,67.37346867741935,292.10067258064515,53.57542796774194,90082.5274516129,-0.047784868709677374,1.224726336032258,2013-05-01
陝西|陕西,铜川市,52.497122193548385,74.31044064516128,15.76474330967742,16.556414258064514,0.7134917725806452,66.21809790322581,291.52249903225805,49.34919306451613,88952.99093548387,-0.4990215748387096,0.29588772032258065,2013-05-01
雲南|云南,临沧市,17.840076806451613,18.992653306451615,2.9149842258064513,1.7478722096774193,0.19774198032258067,69.5260150967742,293.24118032258065,72.00760158064517,83627.46293548387,3.688778629032258,1.4137294703225807,2013-05-01
雲南|云南,丽江市,20.560454338709675,21.88645664516129,4.321959364516129,2.0466825322580644,0.2039669558064516,76.1348244516129,287.1487832258064,69.24019090322581,74410.50587096774,3.347303538387097,1.6093454970645162,2013-05-01
雲南|云南,保山市,20.880636612903228,22.30354687096774,3.6714161322580643,2.3274187096774193,0.20826481161290322,70.47628896774192,290.95395322580646,78.77412522580646,81471.21093548386,3.2795956712903225,1.3498757438709676,2013-05-01
雲南|云南,大理白族自治州,20.35902658064516,21.63679893548387,4.092457538709677,2.204305970967742,0.2080383341935484,73.45165529032258,289.3360706451613,72.68735074193549,77835.40545161291,4.302594566451613,1.638589592064516,2013-05-01
雲南|云南,德宏傣族景颇族自治州,22.050267532258065,23.710374161290325,3.403118458064516,2.115453312903226,0.20929765096774194,68.81559667741935,293.30098129032257,78.5971047419355,85563.39661290322,1.5424143612903225,1.1733081281935485,2013-05-01
雲南|云南,怒江傈僳族自治州,18.322410838709676,19.261434774193546,2.222083451612903,0.7849093596774194,0.17471825,73.37826048387097,284.07613096774196,87.70253529032257,72576.46961290324,3.0842490241935483,1.4456896348387096,2013-05-01
雲南|云南,文山壮族苗族自治州,31.49113619354839,34.01494929032258,8.350992535483872,3.3019951354838706,0.2804932738709678,75.08646293548387,294.0462970967742,75.27743822580645,86188.47609677419,1.9693639766774194,2.3736627232258063,2013-05-01
雲南|云南,昆明市,24.2871130483871,39.0227505483871,11.255221864516129,14.279251903225807,0.5991448551612903,72.20811674193548,290.50793580645166,70.88942038709678,78972.65841935483,3.9379060414516127,2.8233453567741935,2013-05-01
雲南|云南,昭通市,50.15681777419355,54.29669183870968,18.578320580645162,5.669838238709677,0.35399898806451613,85.27915748387097,290.4493732258065,69.9582164516129,83690.70267741935,-0.11231751419354839,-0.5101620867741935,2013-05-01
雲南|云南,普洱市,17.990017316129034,19.244790032258063,2.9617085548387094,1.5805227387096774,0.19888091548387096,69.06650648387097,295.05708516129033,67.9212895483871,85630.02070967742,2.6620788493548386,1.641431119032258,2013-05-01
雲南|云南,曲靖市,33.24086438709677,41.36414264516129,19.903735103225806,11.187933203225805,0.4036939958064516,73.57560683870967,290.2989709677419,72.50975729032258,79708.13583870968,2.554091172903226,2.313982442903226,2013-05-01
雲南|云南,楚雄彝族自治州,20.01956683870968,24.201740903225804,4.868736187096774,3.814935064516129,0.30326684225806455,73.16389003225807,292.0307816129032,65.992167,80628.98132258064,4.053747072354839,2.538369268387097,2013-05-01
雲南|云南,玉溪市,20.351779693548387,26.506508741935484,5.582953896774193,5.9292801580645165,0.3616157887096774,71.286696,293.49683580645166,68.99440161290323,83157.14880645162,3.1979717751612906,2.802711394516129,2013-05-01
雲南|云南,红河哈尼族彝族自治州,23.159622741935483,26.469833225806454,6.129966193548388,3.6877186322580644,0.2740293977419355,71.01233529032258,293.88747774193547,73.43556361290322,84817.47948387096,2.161628558258064,2.5109615061612907,2013-05-01
雲南|云南,西双版纳傣族自治州,16.58985593548387,17.849823961290323,3.2246285193548387,1.2622857451612903,0.19055302677419356,67.55015290322581,297.1793132258064,65.35466367741935,88530.03045161291,2.2296923370967745,2.167788737096774,2013-05-01
雲南|云南,迪庆藏族自治州,16.11183570967742,16.900231064516127,2.1212296558064514,0.9143867025806452,0.16833943548387095,78.12857248387097,280.7284551612903,82.5190689032258,67084.76416129032,4.365623838709677,1.892998876451613,2013-05-01
青海,果洛藏族自治州,12.6766765,12.985127493548386,0.9806080966129033,0.45155693612903225,0.13184111758064518,94.96889819354838,274.450595483871,63.543372193548386,60090.582677419356,-0.1896082508709678,-0.8003675941935484,2013-05-01
青海,海东地区,31.346882693548388,40.94743632258064,6.029133574193548,5.190860632258064,0.28530796999999997,80.91599325806452,282.9327003225807,46.34786287096774,72901.44025806451,-2.453415139677419,0.09037147067741937,2013-05-01
青海,海北藏族自治州,18.1013763483871,18.83729839677419,1.7225664883870968,1.031644374516129,0.1370574788064516,91.50290906451613,275.7898203225807,54.98882829032258,65224.936645161295,-0.4901015435483871,-0.3460991848387097,2013-05-01
青海,海南藏族自治州,19.55988189354839,20.31706592903226,1.9639443658064517,0.9944897693548387,0.14062983112903224,91.86198290322581,278.9052806451613,52.33566358064516,66686.62448387097,-0.8105744658064515,-0.6703347887096774,2013-05-01
青海,海西蒙古族藏族自治州,21.293626267741935,21.474946041935482,0.5324654493548386,0.3307536803225806,0.12099067383870968,95.0162109032258,278.3470929032258,38.580159838709676,66148.38306451614,1.041445095483871,-1.8912272422580645,2013-05-01
青海,玉树藏族自治州,7.983361025806452,8.142203287096773,0.32286331261290324,0.2221615529032258,0.12201397161290323,98.46849016129033,271.94603322580645,63.01174312903226,56925.76719354839,-0.2561385320967742,-0.5821643687096774,2013-05-01
青海,西宁市,30.00348051612903,47.532405193548385,8.922454858064516,8.265593590322581,0.4210009319354839,79.97764251612904,280.4209112903226,49.987429709677414,69881.20635483871,-1.4541927732258064,0.017610039451612915,2013-05-01
青海,黄南藏族自治州,19.245931387096775,20.049817929032255,2.750319628064516,1.0571858903225806,0.15269832322580645,91.48860467741936,277.77971677419356,61.05700948387097,65674.15058064516,-1.3786240438709678,0.027254921032258093,2013-05-01
黑龙江省|黑龍江省,七台河市,19.774486587096774,21.291532712903223,5.683035751612903,5.013976464516129,0.20899572258064517,69.3598389032258,287.99262258064516,56.85735419354839,97344.29312903226,1.270647056451613,1.8797930113225807,2013-05-01
黑龙江省|黑龍江省,伊春市,17.198722741935484,18.40979969032258,4.038844222580645,2.5432366,0.19604857806451614,71.42598851612904,286.90383258064514,59.56312096774194,95973.0551935484,0.3165669341935484,1.977505586451613,2013-05-01
黑龙江省|黑龍江省,佳木斯市,15.94607217419355,17.25482019032258,3.7619019419354838,3.162465419354839,0.1923142470967742,65.20318893548387,287.5027835483871,61.44092535483871,99545.1629032258,-0.6970952950967741,1.506926866451613,2013-05-01
黑龙江省|黑龍江省,双鸭山市,17.295880038709676,18.841395232258066,4.187327306451612,3.2288679225806454,0.19588296161290322,66.74186045161291,287.1921448387097,63.332157838709676,98962.10303225806,-0.5487426966451613,2.2810165687096773,2013-05-01
黑龙江省|黑龍江省,哈尔滨市,25.24365370967742,40.61932361290322,7.018587403225807,16.8425054516129,0.43066414096774197,71.40814580645161,289.1719570967742,51.00354416129033,97792.7400967742,1.7340491212903226,2.7305772167741935,2013-05-01
黑龙江省|黑龍江省,大兴安岭地区,9.741772741935485,10.152375603225808,1.4697922658064517,0.8866836180645161,0.16661447677419355,65.52230351612903,283.44710483870966,65.51789419354839,94091.41664516128,0.15927450354838715,-0.6211951244193549,2013-05-01
黑龙江省|黑龍江省,大庆市,26.228232887096773,34.43272,9.0760257,13.720091696774194,0.3055929616129032,63.10773741935484,290.6723222580645,46.66198906451613,98916.3380967742,1.6187640248387096,2.091390772580645,2013-05-01
黑龙江省|黑龍江省,牡丹江市,20.16402173870968,21.506615251612903,5.123633112903226,3.6395986999999996,0.20663053677419355,73.67575674193549,286.7312074193548,57.81902406451613,94798.33358064517,2.2879844438709678,2.197725028387097,2013-05-01
黑龙江省|黑龍江省,绥化市,24.88205691612903,37.15093974193548,7.245864032258064,14.184153377419355,0.34495636677419356,66.92934009677418,289.68985741935484,49.07247277419355,98179.30429032259,1.2638954806129032,2.3670740651612903,2013-05-01
黑龙江省|黑龍江省,鸡西市,18.733698432258063,20.65375049677419,4.425552548387096,3.666206312903226,0.20413288387096776,67.12990838709678,286.49037354838714,66.04401203225807,98979.36977419355,0.4107630669032258,2.7724849840322583,2013-05-01
黑龙江省|黑龍江省,鹤岗市,16.902491103225806,18.446224470967742,4.173318218064516,3.796108135483871,0.1998610309677419,66.239484,287.3046083870967,61.956488032258065,98401.5653548387,-0.8040971532258064,1.1766692148387097,2013-05-01
黑龙江省|黑龍江省,黑河市,14.59900484516129,15.394385154838709,3.1885870690322577,2.0877228787096778,0.18722338322580645,67.09252661290323,286.75663580645164,58.5917954516129,96239.48199999999,0.10145396922580646,1.1605699506451612,2013-05-01
黑龙江省|黑龍江省,齐齐哈尔市,18.476840338709675,19.769697054838712,4.66173804516129,3.872899129032258,0.20462714838709678,64.59947003225807,289.7678012903226,47.27929883870967,98084.39761290322,1.1511523396774193,0.8890206917096775,2013-05-01
