province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,陇南市,38.77793043333334,40.931040333333335,9.829573219999999,2.9435742533333333,0.23770882200000001,78.8567478,282.9876936666667,54.06168113333333,81950.8403,-0.9283807901666666,1.1425002169999998,2013-04-01
福建,三明市,34.0878712,39.55677143333333,10.810254936666666,7.695141663333334,0.326856557,77.8789219,290.3329013333333,74.85311896666667,95047.34046666668,-0.777656089,0.7325282684,2013-04-01
福建,南平市,34.63231066666666,40.948401733333334,10.57024187,7.471134713333333,0.3298782453333333,78.94021903333334,289.8421266666667,70.6972049,95737.78696666667,-0.9726215389699999,0.326541972,2013-04-01
福建,厦门市,43.29405396666667,68.7271487,19.761432333333335,37.1798984,0.8910697916666667,60.458951866666666,292.454733,76.17306923333334,100211.59086666667,-2.794780222333333,-2.5202839719,2013-04-01
福建,宁德市,38.742308200000004,52.2478045,8.820124436666667,12.474060699999999,0.43883537666666667,76.87090110000001,288.42351066666663,77.00604016666666,95159.06676666667,-1.1004629004666666,-0.3723025876666667,2013-04-01
福建,泉州市,38.097858433333336,55.672653266666664,12.750839033333333,20.768984733333333,0.639410628,67.8684625,290.50391,78.7520783,96357.8734,-1.6541537546666667,-0.9748438251333333,2013-04-01
福建,漳州市,40.950525666666664,56.454206766666665,14.157131933333334,23.162907833333335,0.6583575269999999,70.61846893333333,291.89037766666667,78.37197693333333,97905.842,-1.912772654,-0.8161063536666667,2013-04-01
福建,福州市,38.7182453,62.193513233333334,8.65707412,21.700549566666666,0.6362572153333333,62.96103086666667,289.96014766666667,79.2448,97326.43866666667,-1.7007455373333333,-1.7094596126666666,2013-04-01
福建,莆田市,38.523784133333336,60.175058899999996,10.444258583333333,19.934659800000002,0.6246208696666666,66.19590683333334,290.9211003333333,78.22186196666667,98172.25346666666,-1.8979873826666667,-2.3450999653333335,2013-04-01
福建,龙岩市,35.89936506666667,41.58132473333333,12.14598049,9.629775093333333,0.35695212266666665,77.8198627,291.065068,77.23051856666666,94946.08903333334,-0.789894237,0.9868372224666666,2013-04-01
西藏自治區|西藏自治区,山南地区,12.756837293333332,15.512926626666665,1.0866011809999998,0.7949841016666668,0.20901635566666668,109.6239533,271.0903206666666,62.33761306666667,56930.8802,5.593293491666667,1.9538141663333335,2013-04-01
西藏自治區|西藏自治区,拉萨市,10.50927475,16.743750856666665,0.6373036561666666,2.1416826733333334,0.32510620533333334,110.45757963333334,270.96191466666664,57.738165566666666,56398.87996666667,4.632582215333333,0.8354348373333332,2013-04-01
西藏自治區|西藏自治区,日喀则地区,7.53885753,8.156125999999999,0.6351098116666667,0.312489216,0.13494105699999998,107.63210356666667,268.353622,53.88948823333333,55322.505600000004,6.851831613333333,-0.6829766966333334,2013-04-01
西藏自治區|西藏自治区,昌都地区,9.191444936666667,9.778423686666667,0.8722229908333333,0.332805372,0.14290020333333334,101.93489683333334,270.85992533333336,67.26757166666667,59096.961233333335,2.956936411333333,2.325070531333333,2013-04-01
西藏自治區|西藏自治区,林芝地区,14.712248423333333,15.69319341,1.4866553983333333,0.502978502,0.16545324933333333,104.23154706666668,271.82064166666663,80.52335156666666,61014.746399999996,1.634683699,3.2794904196666668,2013-04-01
西藏自治區|西藏自治区,那曲地区,3.6202609533333336,3.79294047,0.2274932738,0.15626019266666666,0.12319030213333333,105.33994890000001,267.27525266666663,52.0101741,55252.16933333334,2.470836857666667,-1.4449406419000002,2013-04-01
西藏自治區|西藏自治区,阿里地区,2.5748919396666663,2.8003838500000002,0.2905494332333333,0.3042895453333333,0.12243938656666667,102.56022496666667,265.1722966666667,54.731511633333334,54940.15873333333,4.9666218246666665,-1.3366142053799999,2013-04-01
貴州|贵州,六盘水市,41.45174073333333,47.655448666666665,29.0589123,12.747543083333333,0.3817821373333333,71.87728576666667,288.929465,62.2999661,82899.552,1.5839227254666668,1.3403177480000001,2013-04-01
貴州|贵州,安顺市,40.186986733333335,49.4732738,14.193095333333334,12.29164477,0.44507137366666666,55.4089859,290.654971,66.5259728,87972.20226666666,-0.8369369106666666,2.0230606666666664,2013-04-01
貴州|贵州,毕节地区,44.7897223,52.328736899999996,20.516957533333333,11.784561903333334,0.419301517,66.74655153333333,287.5145106666667,67.5936717,83345.76909999999,1.1992651146666666,0.8514603918,2013-04-01
貴州|贵州,贵阳市,48.1539862,65.14141886666667,17.029224833333334,22.259063683333334,0.6493831623333333,45.5443326,289.07312833333333,71.50913229999999,88028.74943333333,-0.07792859833333339,2.4107322531666666,2013-04-01
貴州|贵州,遵义市,51.54928663333333,59.070742333333335,17.3574076,7.628204506666666,0.469189396,66.98533253333333,288.56433300000003,72.20521233333334,90191.80483333333,-1.9156317453333334,1.4937761609666669,2013-04-01
貴州|贵州,铜仁地区,52.9847644,57.6885358,16.820755066666667,4.986498606666667,0.36725767433333334,70.98536906666666,288.60715066666666,71.88309436666667,92617.91156666666,-2.0458458553333334,0.7072630731333334,2013-04-01
貴州|贵州,黔东南苗族侗族自治州,46.9296568,52.429966033333336,13.585966216666666,4.977384020000001,0.35616122966666663,67.94210693333333,289.5155653333333,75.15384513333333,92438.32183333332,-1.0789079776666666,1.0402938613333332,2013-04-01
貴州|贵州,黔南布依族苗族自治州,41.31596746666666,50.77558256666667,10.672190713333332,8.352028406666667,0.42520647233333336,52.56853413333333,290.0914736666667,73.13046176666667,90162.55556666666,-0.9212854728366667,1.843718314,2013-04-01
貴州|贵州,黔西南布依族苗族自治州,37.2586388,42.146769299999995,12.703615000000001,5.108937953333334,0.3405088946666667,80.74287226666667,292.20649133333336,61.78849973333333,88346.52143333334,0.454643187,2.14495546,2013-04-01
遼寧|辽宁,丹东市,27.526275863333336,36.804771433333336,10.379711256666667,8.732072153333332,0.3934440543333333,67.3321695,277.8907656666667,54.517140366666666,98213.85063333334,2.0169292926666667,-1.84612787,2013-04-01
遼寧|辽宁,大连市,35.00530633333334,52.4363393,12.69236785,14.314216273333333,0.395857917,65.58444136666667,279.2853876666667,54.57770046666666,100501.259,1.5852919283333333,-2.0963876814666667,2013-04-01
遼寧|辽宁,抚顺市,28.27539062,45.28802556666667,9.998948046666667,8.578112516666666,0.5303413220000001,64.69855546666666,276.0232776666666,58.58513193333333,96408.03333333334,2.6585347010000002,-0.7661653466666667,2013-04-01
遼寧|辽宁,朝阳市,23.593759643333332,30.594321823333335,9.362883759999999,10.73581912,0.335337659,65.33472923333333,277.5038026666667,47.76281193333333,96142.73946666667,2.028547952333333,-3.686827102,2013-04-01
遼寧|辽宁,本溪市,28.989806033333334,45.943075433333334,11.316311686666667,9.11712022,0.5002435550000001,67.12093853333333,276.07843633333334,58.03501236666667,95789.49633333334,2.4509881363333337,-1.15178726326,2013-04-01
遼寧|辽宁,沈阳市,35.611272783333334,64.58262493333334,13.44317096,12.983091906666665,0.6799517133333333,61.02533246666667,278.63662266666665,48.8224858,100686.8034,2.2854903134,-2.2524363413333335,2013-04-01
遼寧|辽宁,盘锦市,33.60808551,49.35487315,12.620968293333332,13.232761316666666,0.4608391903333333,61.01718736666667,279.4337083333333,48.312703866666666,101399.07913333333,1.7158758086666668,-2.7371328533333337,2013-04-01
遼寧|辽宁,葫芦岛市,30.416200933333336,45.637150199999994,12.966926716666668,17.957651236666667,0.5281854433333334,63.2273215,279.444924,44.102133566666666,98942.40819999999,1.1886131276666667,-3.3052456666666665,2013-04-01
遼寧|辽宁,辽阳市,42.44203196666667,77.25030336666667,18.288210703333334,15.742577933333333,0.7078905736666666,62.610549666666664,278.374599,51.7333604,99413.62700000001,1.973867371,-1.471334953,2013-04-01
遼寧|辽宁,铁岭市,30.643599400000003,47.96693753333333,10.993694049999998,11.450902776666668,0.518476799,62.0034711,277.510539,54.46869743333333,99075.99843333334,2.3896216313333336,-1.2839374262666667,2013-04-01
遼寧|辽宁,锦州市,27.011764443333334,37.48172555,9.499385363333333,11.272388073333333,0.37961291233333333,63.0280675,279.1267516666667,46.34301193333333,100584.99433333334,1.9325413489999999,-3.345300278333333,2013-04-01
遼寧|辽宁,阜新市,21.32729269,29.70418472,6.696425303333333,7.0890542566666666,0.32768439033333335,66.34615360000001,277.84193866666664,47.940612933333334,99053.54243333334,2.7614718924000003,-3.3787070456666664,2013-04-01
遼寧|辽宁,鞍山市,36.39910656666667,56.90161776666666,14.257225173333334,12.785691856666666,0.5214624256666667,63.3347473,278.5782776666667,51.06260916666667,99387.74073333334,2.0598578966666667,-2.1903600371333334,2013-04-01
重慶|重庆,重慶|重庆,48.64705286666666,57.44291406666667,18.694741,8.3405868,0.44832128066666666,69.01526063333334,290.100801,58.5325691,92976.35743333334,-2.354373000666667,0.9443215348666667,2013-04-01
陝西|陕西,咸阳市,60.68277513333333,103.6325083,16.160566273333334,23.231975833333333,1.0738576506666666,57.57239633333334,287.16077,36.22774543333333,90990.99633333334,-0.11591663109999999,-1.3916490899333334,2013-04-01
陝西|陕西,商洛市,53.3773999,79.06439803333335,13.426348456666666,15.070515203333334,0.6954896119999999,64.24742686666667,285.5591383333333,41.3499339,89172.3658,0.4412317856666667,-0.6981690198999999,2013-04-01
陝西|陕西,安康市,48.681531533333334,60.70898216666667,13.60071538,7.788360963333333,0.5066556333333333,70.87478023333333,286.41649966666665,47.4702806,89735.08499999999,-0.7017101151333333,-0.28013354273333335,2013-04-01
陝西|陕西,宝鸡市,45.6100084,59.14655663333333,13.904395106666668,10.208703666666667,0.585569386,69.72396956666667,284.98387033333336,43.51642676666667,86296.53226666666,0.0083003666666667,0.3277788616666666,2013-04-01
陝西|陕西,延安市,49.7765117,54.6588838,13.44875383,7.521267673333333,0.27149649733333336,66.10721383333333,284.50620833333335,32.09566973333333,87396.70333333334,1.8630467901666667,-0.9219395333333332,2013-04-01
陝西|陕西,榆林市,47.46997973333334,51.217479000000004,13.330501,7.562513626666667,0.231322832,64.0995058,283.7824983333333,29.408930899999998,87717.17079999999,2.5416301606666667,-1.341665567,2013-04-01
陝西|陕西,汉中市,43.841349666666666,49.22235776666666,12.816783776666666,5.065297056666666,0.3403806773333333,76.29133343333334,286.63572899999997,48.223279866666665,88786.61153333333,-1.0995878766666667,0.10197363986666665,2013-04-01
陝西|陕西,渭南市,63.724121866666664,102.94556483333332,21.895634066666666,29.369239566666668,0.76194553,53.25641383333333,288.5009206666667,33.44426946666667,94108.66356666667,0.08316075946666658,-0.8459417180000001,2013-04-01
陝西|陕西,西安市,59.62784416666667,115.43737836666666,17.087453,30.326625233333335,1.3614073723333333,56.775154433333334,286.9036513333333,39.78151896666667,90359.05343333333,0.5974807075333334,0.7599980355833332,2013-04-01
陝西|陕西,铜川市,57.8450731,86.62065353333334,13.986274286666665,17.599634666666667,0.6064552606666668,60.3669781,285.74372800000003,35.04179536666666,89178.7568,0.7848850976666666,-1.4117983023333334,2013-04-01
雲南|云南,临沧市,24.2479422,26.6274565,4.019390396666667,2.1816073966666667,0.24259835333333332,96.0273457,293.5115156666667,43.9815016,83752.03236666667,4.76133195,-0.22981277256666663,2013-04-01
雲南|云南,丽江市,18.50977395,19.937572266666667,3.6881860566666664,1.6197191866666667,0.20309260099999998,91.35702816666667,284.649721,56.46348053333334,74434.33676666667,6.567808498000001,0.5829023190666667,2013-04-01
雲南|云南,保山市,23.91188986666667,26.2874747,4.251921303333334,2.2630771266666665,0.22863160266666668,92.18608293333334,290.5670973333333,51.035035500000006,81598.61039999999,5.2431161699999995,-0.2512730764666667,2013-04-01
雲南|云南,大理白族自治州,21.0941149,22.867454766666665,4.182260183333333,2.02043284,0.220261661,92.8945442,287.884522,51.312575333333335,77919.0436,6.924029218,0.58766389555,2013-04-01
雲南|云南,德宏傣族景颇族自治州,28.2115887,31.47987476666667,4.371615216666667,2.1823644066666663,0.2421457783333333,92.40669993333333,293.62310433333334,48.42941153333334,85722.2269,3.0846553733333333,-0.6729926563,2013-04-01
雲南|云南,怒江傈僳族自治州,20.605212033333334,22.220775399999997,2.7012052066666663,0.6331699133333333,0.19190952766666666,93.09993036666667,281.327215,77.7696564,72621.04076666667,5.3272752033333335,1.1776439614333334,2013-04-01
雲南|云南,文山壮族苗族自治州,38.151481466666674,42.404458,7.61234751,3.4936901266666665,0.3345244506666667,89.0724127,292.21133333333336,65.68180863333333,86366.8949,2.4272478783333336,3.294278392666667,2013-04-01
雲南|云南,昆明市,37.634891,60.619909,15.047315266666667,19.073835153333334,0.9320463073333334,81.8057944,288.96344066666666,52.7522203,79049.35666666667,6.303677107666667,2.8805153726666664,2013-04-01
雲南|云南,昭通市,47.461778233333334,51.85725720000001,19.104923306666667,5.45402075,0.346311861,81.27936156666667,287.409646,64.93258236666667,83814.3987,0.5375803443333333,-0.9593364256666668,2013-04-01
雲南|云南,普洱市,29.654347066666666,32.748125699999996,4.28529598,2.380939543333333,0.28667212633333333,98.75115810000001,295.1499723333334,45.0785,85757.97943333333,3.0587122693333333,0.7413699383333333,2013-04-01
雲南|云南,曲靖市,37.869647666666665,47.4848105,17.925323533333334,11.592115909999999,0.5622960286666667,80.39224563333333,288.2310856666667,57.93849706666666,79788.97099999999,4.4901129373333335,2.2029714413333332,2013-04-01
雲南|云南,楚雄彝族自治州,24.8052858,30.175527366666667,5.659536356666666,4.780064923333333,0.41303621933333334,90.28540360000001,290.8408926666667,45.73499223333333,80723.44413333334,6.495585406666667,2.00714819,2013-04-01
雲南|云南,玉溪市,36.32387566666667,50.85793366666667,8.244088716666667,9.116694906666668,0.59564374,90.87941656666666,292.56486866666665,51.484424600000004,83282.72503333334,4.132312684333333,2.8258368193333334,2013-04-01
雲南|云南,红河哈尼族彝族自治州,38.646930966666666,46.5275928,7.198796403333334,5.068130766666667,0.43728155566666665,96.04747953333334,292.779991,58.8215457,84965.76389999999,2.1234053171,2.8944160571666666,2013-04-01
雲南|云南,西双版纳傣族自治州,41.6721687,47.40426346666666,4.810859333333334,3.985022553333333,0.370161645,104.83277159999999,297.6831163333334,44.564287066666665,88657.4694,1.9602769403333333,1.6814729426666666,2013-04-01
雲南|云南,迪庆藏族自治州,17.126728616666664,18.400517849999996,2.3175072366666667,0.7029684823333333,0.1803818013333333,95.4856799,277.0178173333333,79.66614126666667,67029.00786666667,7.050038393333334,1.895377528,2013-04-01
青海,果洛藏族自治州,11.470445743333332,11.69814292,0.4483480073666667,0.375691241,0.1256245224,98.25161759999999,270.3064106666667,45.12028756666667,59902.275200000004,1.9517433740333334,-1.2971830953333334,2013-04-01
青海,海东地区,33.479137800000004,53.36630486666666,6.61018974,5.759810116666667,0.27818187533333333,76.53359726666666,278.38792166666667,35.880931733333334,72817.51699999999,-2.12479224,0.12191655769000002,2013-04-01
青海,海北藏族自治州,14.758320946666666,15.701857146666667,1.4869983033333334,1.0868604506666666,0.13717840133333334,84.53829136666667,271.526913,36.25598853333334,65015.11853333333,0.9478958886266666,-1.4790207476666666,2013-04-01
青海,海南藏族自治州,24.213356700000002,25.037202776666668,1.3780716936666666,1.0179526116666666,0.135630164,87.3538403,275.1492283333334,32.277146,66525.43863333334,1.4322360663333336,-1.43206743,2013-04-01
青海,海西蒙古族藏族自治州,20.553704779999997,20.698477176666664,0.38609919033333334,0.33061646066666667,0.1228398082,88.25868753333333,273.8583643333333,24.264391916666668,66028.717,1.916351632,-2.0119521286666666,2013-04-01
青海,玉树藏族自治州,6.538375683333333,6.70781526,0.2507542114,0.19508660466666666,0.12367919996666667,100.63105013333333,267.6458186666667,49.81631766666667,56727.8284,0.937763229,-0.6313124690999999,2013-04-01
青海,西宁市,37.59578933333333,78.73727696666667,12.60358928,8.571205906666668,0.37392889966666665,76.92250296666666,276.1878586666666,35.9560115,69740.88666666667,-0.4484366048666667,-0.6332271109466666,2013-04-01
青海,黄南藏族自治州,19.950569466666668,20.721765816666668,1.664656451,1.0743385586666667,0.140829813,88.87851796666668,274.2910006666667,42.38066213333333,65502.39553333333,0.5026583536666667,-0.9941473123333334,2013-04-01
黑龙江省|黑龍江省,七台河市,12.711149913333333,13.99575059,4.76593197,5.378174240000001,0.23673802400000002,65.968147,273.537834,72.41112303333334,97372.02896666666,4.105088263333333,-0.46289367766666667,2013-04-01
黑龙江省|黑龍江省,伊春市,7.62490042,8.566690366666668,2.613615525666667,2.48502407,0.21522658866666664,68.07155576666666,271.49534866666664,77.59989470000001,96027.6728,2.7961102623333334,-1.3087897419333332,2013-04-01
黑龙江省|黑龍江省,佳木斯市,9.449357503333333,10.527938726666667,3.1892372200000003,3.778123426666667,0.22352471899999998,64.97880913333333,273.662935,74.04245970000001,99567.42603333334,2.608320270333333,-0.4668971903333333,2013-04-01
黑龙江省|黑龍江省,双鸭山市,10.274942503333333,11.373928606666668,3.7422156366666663,4.252279323333333,0.224175975,65.2083399,273.7293146666667,73.86682683333333,98944.18313333332,3.1999974786666665,-0.3044250566666667,2013-04-01
黑龙江省|黑龍江省,哈尔滨市,22.733945766666668,35.883621,8.21148269,15.989540016666666,0.5319178206666667,64.5456622,274.26936366666666,68.76090893333334,98011.02186666666,3.316481977,-0.22875613766666666,2013-04-01
黑龙江省|黑龍江省,大兴安岭地区,2.2808772206666665,2.591979911666667,0.8597492856666666,0.8586041006666666,0.18775905899999998,69.4579273,268.5082043333333,80.04307166666668,94440.84153333333,1.9962966623333334,-3.3991730196666667,2013-04-01
黑龙江省|黑龍江省,大庆市,17.741298026666666,23.13688537666667,7.52135306,12.579480306666666,0.31248805166666666,62.24447976666667,275.4923263333333,61.288490333333336,99424.49396666668,3.2761584103100003,-2.6019609996666664,2013-04-01
黑龙江省|黑龍江省,牡丹江市,13.262081433333332,14.544339083333334,4.841503253333333,4.68748956,0.24004002133333333,69.5197392,272.9861643333333,69.48300470000001,94722.9895,4.441650899333333,-0.27859244033333336,2013-04-01
黑龙江省|黑龍江省,绥化市,18.72569203,26.941568933333333,6.22001279,10.652416553333333,0.36515722866666667,64.08942929999999,273.84965166666666,69.11043243333333,98530.33016666667,2.5195951011999997,-1.7811665443333333,2013-04-01
黑龙江省|黑龍江省,鸡西市,11.94510313,13.314900426666666,4.244854056666666,4.85913973,0.23692869766666666,65.15984316666666,274.5927063333333,69.63918976666668,98962.15836666667,3.740794756666667,-0.49154500199999995,2013-04-01
黑龙江省|黑龍江省,鹤岗市,7.817537483333334,8.799354423333334,2.8840988866666666,3.3695164466666667,0.21854957466666666,66.2938372,273.1042286666667,72.90821623333333,98456.76706666667,2.86868589,-1.5425384856666668,2013-04-01
黑龙江省|黑龍江省,黑河市,5.729110623333333,6.383294666666667,1.6914072723333333,1.8012261733333332,0.20497907833333334,67.54789116666667,270.59758633333337,80.9523141,96492.05006666666,1.9322588053333334,-2.487837672833334,2013-04-01
黑龙江省|黑龍江省,齐齐哈尔市,9.95402743,11.2191795,3.25755918,3.6363947733333335,0.22710110533333333,66.73140916666667,273.5517706666667,66.93963623333333,98591.89436666667,2.457463304,-3.395960623333333,2013-04-01
