province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,金昌市,30.37269234333333,32.19481119,7.0830904766666665,4.298570979999999,0.18494640733333334,70.93162430000001,288.289113,37.229721733333335,80702.4104,0.8932271316666667,-0.6387152041333333,2013-09-01
甘肅|甘肃,陇南市,47.61651656666666,51.31859443333334,14.496711316666667,3.0430829266666666,0.298403787,81.53283246666666,286.90951266666667,77.96626006666666,82208.91183333333,-0.9437188073333334,2.1091168413333334,2013-09-01
福建,三明市,24.352928216666665,28.7417458,8.880340343333334,6.719058006666667,0.24710900266666666,78.54893213333334,295.973934,77.04835193333334,94837.24923333334,-3.258526396666667,-2.0712821702833333,2013-09-01
福建,南平市,24.915994896666668,29.813516149999998,8.247735506666666,6.305844246666667,0.2617845248666667,78.56415156666667,296.19154199999997,73.26513176666667,95551.0828,-2.7782363086666666,-1.9851971517,2013-09-01
福建,厦门市,23.499412016666668,37.113041933333335,12.25698946,23.541898,0.43667858833333334,65.4459321,298.82084399999997,76.18025733333334,99736.67646666666,-5.058364193333333,-5.906963896666666,2013-09-01
福建,宁德市,19.659937316666667,27.92519305333333,6.309330316666666,8.798017133333333,0.315740428,70.66499396666667,295.02139633333337,81.6109895,94945.97589999999,-3.3599672823333333,-3.1724970136666664,2013-09-01
福建,泉州市,20.416685473333334,29.875232466666667,8.22506469,12.719507029999999,0.3294330386666667,67.77611963333334,296.493937,80.44698483333333,96022.14286666666,-4.340856336666667,-4.269601105666666,2013-09-01
福建,漳州市,25.174190003333333,34.37760766666667,10.45518676,15.209327846666667,0.34003847833333334,71.83022553333333,297.569836,79.61210956666667,97500.94846666667,-4.260377731,-3.568060762,2013-09-01
福建,福州市,17.54389143,31.460147733333333,6.584143236666667,14.160937733333332,0.3966476783333333,62.3894056,296.381676,82.45362243333334,97008.34113333334,-4.291340768333333,-4.781394476666667,2013-09-01
福建,莆田市,17.732613266666664,29.74451633333333,7.594500976666667,12.53911652,0.34656237,64.71628556666666,297.35973,79.77093166666667,97786.9585,-4.670135748000001,-6.122403786666666,2013-09-01
福建,龙岩市,25.88093256,29.671906976666666,10.650468053333332,8.386188616666667,0.245177498,80.26972466666666,296.524512,76.91440446666667,94680.0185,-3.016210522,-2.2617341379099996,2013-09-01
西藏自治區|西藏自治区,山南地区,13.543528936666666,14.87705184,1.4323556666666666,0.933308681,0.191721322,100.4229819,276.8350713333333,74.13188433333333,57390.06413333334,1.860986561,3.7526711816666665,2013-09-01
西藏自治區|西藏自治区,拉萨市,9.273469966666665,12.384180786666667,1.1224960899,2.1497116800000002,0.3268950586666667,98.20874063333333,277.61251633333336,66.92218356666666,56907.03286666667,2.3460995543333336,2.9955380892333334,2013-09-01
西藏自治區|西藏自治区,日喀则地区,8.881624016666667,9.415766249999999,0.750927633,0.5180216486666667,0.14405850453333333,103.5192523,276.22225533333335,61.99897596666666,55691.7774,3.4069448033333334,1.8488558090666667,2013-09-01
西藏自治區|西藏自治区,昌都地区,11.751513473333334,12.1309407,1.2809739065,0.5036828616666666,0.1321060615,92.63245959999999,278.0528813333333,70.02816293333333,59567.701466666666,2.3200115786666666,3.09700177,2013-09-01
西藏自治區|西藏自治区,林芝地区,15.784713553333335,16.299957499999998,1.6716902436666667,0.710004646,0.14501103893333334,89.25040273333335,278.2748456666667,83.38050593333334,61426.7304,1.0250827446333333,3.5680169733333336,2013-09-01
西藏自治區|西藏自治区,那曲地区,4.549976418333333,4.724446213333334,0.27885742776666667,0.21741763233333333,0.12190749026666667,93.34660793333333,275.1222673333333,56.48162343333333,55746.41816666666,0.9223845806333333,-0.17218078366666667,2013-09-01
西藏自治區|西藏自治区,阿里地区,4.59884072,4.801848840000001,0.40288754433333335,0.2911468226666667,0.1321709808333333,94.36490763333333,274.70177866666666,50.807015099999994,55330.59336666667,2.0239009038666667,-0.7902949229999999,2013-09-01
貴州|贵州,六盘水市,53.3342946,62.9824199,37.814311966666665,14.077991200000001,0.4491501603333333,67.28402833333334,289.84321966666664,80.11012856666666,83150.83820000001,-1.0107010104666667,0.12350861506666667,2013-09-01
貴州|贵州,安顺市,40.18960113333333,52.574335233333336,14.070020393333333,11.86917585,0.42581511366666663,65.8092668,292.14635400000003,77.9280864,88158.811,-1.9455326910000001,-0.8811032806666667,2013-09-01
貴州|贵州,毕节地区,54.06743756666666,64.60334033333334,25.0615266,13.35325052,0.44381576733333333,66.41959276666667,289.6074356666667,80.22425283333334,83604.8793,-0.5467809416666667,1.0320787247333334,2013-09-01
貴州|贵州,贵阳市,42.9464917,63.322082900000005,15.06521845,22.087834633333333,0.5547380726666666,57.39284433333333,291.21981866666664,80.74203373333333,88227.58813333332,-1.4453195833333334,0.04752320099999997,2013-09-01
貴州|贵州,遵义市,50.259782666666666,60.56583743333333,18.077328966666666,8.989410456666667,0.493968738,70.65244609999999,291.88709133333333,79.7731002,90374.60833333334,-2.3926092423333336,0.9942469261666667,2013-09-01
貴州|贵州,铜仁地区,53.331833599999996,58.90547193333334,19.92055825,5.337934476666667,0.374653647,77.25210596666666,292.493399,79.57158079999999,92724.01223333334,-2.5223443123333333,-0.8882397346666667,2013-09-01
貴州|贵州,黔东南苗族侗族自治州,48.893888100000005,55.734613800000005,17.185726016666667,5.001669543333334,0.35934272533333333,76.86629020000001,292.70194333333336,80.86794763333334,92500.09403333333,-2.059080101,-2.5826683013333334,2013-09-01
貴州|贵州,黔南布依族苗族自治州,37.3880275,48.62192623333333,11.83026031,6.660716946666667,0.3795667613333333,69.76568569999999,292.390651,80.09194676666667,90277.35876666666,-2.134735338,-1.9844313332666668,2013-09-01
貴州|贵州,黔西南布依族苗族自治州,43.27324673333333,50.62927006666666,17.80640495,5.910768803333334,0.36058881633333334,76.08305876666667,292.76161299999995,77.1709791,88520.05153333333,-1.5256220426666667,-1.0057762826666667,2013-09-01
遼寧|辽宁,丹东市,31.9823679,42.92470531666666,12.364141323333333,13.209527549999999,0.6643351443333334,61.07385516666667,289.63837499999994,71.54265000000001,98635.28869999999,-0.30709726163333334,-0.45260543500000006,2013-09-01
遼寧|辽宁,大连市,35.30228546666667,54.341651533333334,13.109079016666666,16.668470683333332,0.5378483286666668,58.841474500000004,292.37109433333336,69.08522296666666,100722.02393333333,-0.3667256378666666,-0.3658021925333332,2013-09-01
遼寧|辽宁,抚顺市,28.724374150000003,39.6930175,12.170841276666666,9.758367226666667,0.4029707003333333,70.62506486666666,288.3162436666667,68.31377476666667,96912.50266666667,0.1491538525666667,2.0113237893333333,2013-09-01
遼寧|辽宁,朝阳市,38.642015756666666,53.23715338333333,15.912809863333333,14.710530923333332,0.5947897906666667,54.107187999999994,289.9533013333333,56.229745066666666,96441.07886666666,1.5576837154666667,0.8630591726666667,2013-09-01
遼寧|辽宁,本溪市,31.340031066666665,42.75967286666666,13.34840289,12.170253216666667,0.4978685566666667,65.98352356666666,288.143212,71.28992496666666,96319.18566666666,0.05480580578333334,1.2605810673333333,2013-09-01
遼寧|辽宁,沈阳市,37.60117411333333,63.12099313333333,22.695568166666664,26.591318583333337,0.7052682486666666,55.104028,290.499694,62.941865433333334,100929.12269999999,0.37794532033333333,1.8029493527,2013-09-01
遼寧|辽宁,盘锦市,42.1929245,72.3232387,19.0252023,22.8079711,0.9870893673333333,56.66098126666667,291.845404,64.37128726666667,101557.93436666667,0.6773672061,1.2069707307543331,2013-09-01
遼寧|辽宁,葫芦岛市,48.42215055,71.5027751,18.88292157333333,21.8185868,0.8510098936666667,55.48648583333333,291.4817573333333,63.12392346666666,99151.13926666667,1.3117701076666668,0.5060199606,2013-09-01
遼寧|辽宁,辽阳市,40.23378556666667,67.83637393333333,24.123767566666668,28.762723466666667,0.825305298,57.104766633333334,290.5191976666667,66.00924313333333,99722.5624,-0.0496627181,2.0073008603333333,2013-09-01
遼寧|辽宁,铁岭市,31.805944833333335,52.3110127,15.17340883,15.92099725,0.541872581,61.278983266666664,289.93718133333334,64.21778246666666,99416.80649999999,0.1793761226666667,1.9745539623333335,2013-09-01
遼寧|辽宁,锦州市,40.805758100000006,60.84212843333333,16.255984806666667,18.25274853333333,0.7994905096666667,56.0930293,291.39206766666666,59.86150596666666,100759.85516666666,0.9753739496666667,0.8692304906666667,2013-09-01
遼寧|辽宁,阜新市,33.25465204666667,44.19850727666667,13.284662319999999,13.188784273333333,0.4860584326666667,60.292118433333336,290.35290999999995,55.605461500000004,99297.24633333334,1.0462493833333333,1.1271789145333335,2013-09-01
遼寧|辽宁,鞍山市,39.74325673333333,65.1994341,18.557094749999997,22.001505033333334,0.8102452813333334,57.49017273333333,290.67222733333335,67.34822026666667,99693.63033333333,0.10716756733333334,0.7272290303333333,2013-09-01
重慶|重庆,重慶|重庆,47.97769016666667,57.44435003333333,20.324473,11.8946575,0.5277916363333334,72.83591823333333,293.42327666666665,72.30267656666666,93132.47546666667,-2.4369511326666666,0.7389835510666667,2013-09-01
陝西|陕西,咸阳市,62.369108,90.2484327,17.654452566666667,25.691863899999998,0.8951341683333334,64.89913016666667,292.455102,56.9265988,91119.3531,-1.6877241219,0.35473621159999996,2013-09-01
陝西|陕西,商洛市,54.89321246666667,72.55964286666668,16.70153635,8.852847563333334,0.6263775893333333,77.58809856666667,290.65298366666667,63.25808013333334,89372.7641,-1.135503562,1.2387015336666667,2013-09-01
陝西|陕西,安康市,46.81361306666667,55.8027629,17.025317533333332,5.417709406666666,0.4311274856666667,82.72373876666667,291.17117633333334,66.01001703333334,89900.9922,-1.6739070063333334,0.6603148618333333,2013-09-01
陝西|陕西,宝鸡市,48.99011386666667,63.332288500000004,16.295135983333335,12.444420056666667,0.48325821966666666,75.00173806666666,289.69613066666665,65.6850278,86492.06403333334,-0.5281970126666666,1.7343789076666667,2013-09-01
陝西|陕西,延安市,45.32272243333333,54.91747753333333,18.886676983333334,10.27107627,0.7655503426666667,71.44677203333335,290.116946,57.06672606666667,87637.62786666668,-0.25818996643333336,2.2577623298666665,2013-09-01
陝西|陕西,榆林市,36.35330213333334,47.67026016666667,18.624739583333334,10.167722506666667,0.5050348373333333,71.19515756666667,290.57197199999996,50.1219335,87965.34776666667,0.17656509916666666,2.528255223,2013-09-01
陝西|陕西,汉中市,46.14596353333333,52.700169966666664,16.38053808333333,4.6777718366666665,0.35562265533333337,83.7586623,290.8289996666666,68.20534176666666,88965.7342,-1.5356625233333332,0.8736726650000001,2013-09-01
陝西|陕西,渭南市,62.38686523333333,88.01402686666667,21.764222683333333,24.495464366666667,1.064884797,59.211033066666666,294.62279233333334,50.22580796666667,94194.83963333332,-1.3209956534333334,0.4743606058666667,2013-09-01
陝西|陕西,西安市,58.94990383333333,92.60547846666667,18.457906433333335,22.526653633333336,0.9454519033333334,65.82467813333334,292.4313593333334,56.807837733333336,90488.02276666668,-0.4411488678333334,2.4274387686666667,2013-09-01
陝西|陕西,铜川市,61.633848433333334,81.74825096666667,19.2354236,19.28757393333333,0.8186162446666666,67.32558813333334,291.21411066666667,57.5267415,89372.4348,-1.028550018,0.8162101903333333,2013-09-01
雲南|云南,临沧市,29.68298,31.178908433333334,7.44041669,2.55698298,0.21590599866666665,69.25092216666667,292.23073,78.56294240000001,83812.85116666667,-1.827823629,1.4420539488333333,2013-09-01
雲南|云南,丽江市,35.4740866,37.5075554,10.096114089999999,3.41275721,0.24468356933333332,75.16890163333333,286.470298,81.94135453333334,74746.19313333332,-0.059221570840666704,1.8248397016666666,2013-09-01
雲南|云南,保山市,34.254325099999996,36.05176828333333,9.109934136666668,3.7524623366666665,0.24582994533333333,71.13524076666666,290.865713,82.0275394,81674.94336666666,-1.3683397893333333,0.9695928090133333,2013-09-01
雲南|云南,大理白族自治州,36.1835119,38.339528200000004,10.571780196666667,4.045138716666667,0.25688054266666666,74.08276726666666,288.6561633333333,81.1404038,78113.33260000001,-0.7305638393333334,1.4228679505300001,2013-09-01
雲南|云南,德宏傣族景颇族自治州,31.89623406666667,33.38767143333333,7.751822486666667,3.1991035366666667,0.231582713,68.284811,293.20247,82.20044119999999,85728.8498,-1.7690746776666666,0.832129269148,2013-09-01
雲南|云南,怒江傈僳族自治州,29.933444966666666,31.094792333333334,6.272187696666666,1.6568971333333333,0.20154868666666664,71.1745842,285.32000166666666,87.95916343333333,72823.79826666666,-0.22907742313333332,2.271869759118333,2013-09-01
雲南|云南,文山壮族苗族自治州,43.2789503,47.057802566666666,13.124916716666666,3.9159679666666665,0.30807028966666666,75.866074,291.56261900000004,83.16671456666667,86466.474,-1.878220674,-1.59227688,2013-09-01
雲南|云南,昆明市,35.17150083333333,53.621873433333334,14.458738949999999,17.651812833333334,0.6244951993333333,60.426105166666666,288.8804446666666,77.5000971,79277.14686666666,-1.8977379947333333,1.1962947883333332,2013-09-01
雲南|云南,昭通市,62.53621316666667,67.9980665,25.138819633333334,7.31737812,0.41619114199999996,76.07996333333334,289.94942100000003,80.13279723333333,84064.30643333333,-0.3675397473,0.08953016566666669,2013-09-01
雲南|云南,普洱市,28.463267700000003,30.09954786666667,7.247324026666666,2.1865100166666664,0.23720426166666667,69.49714066666667,292.9583416666666,79.23582863333333,85824.25783333332,-1.9410423323333332,0.8893917470999999,2013-09-01
雲南|云南,曲靖市,42.963718066666665,54.35840099999999,23.713743366666666,11.745595536666666,0.453642502,68.2475546,288.5991583333333,80.03458233333335,80043.14796666667,-1.2502893501333334,0.6363198840666666,2013-09-01
雲南|云南,楚雄彝族自治州,34.077309766666666,43.05227646666666,11.533186736666666,8.383101643333333,0.4284581226666667,70.38498720000001,290.42243633333334,74.66852113333333,80936.54796666668,-0.8516771883333334,1.323081054,2013-09-01
雲南|云南,玉溪市,32.00786756666667,42.750460933333336,11.142645096666666,10.058465193333332,0.6833401136666667,67.59874183333334,291.69691566666665,75.64133686666668,83412.0676,-2.3468907036666664,1.1773394456666668,2013-09-01
雲南|云南,红河哈尼族彝族自治州,34.1085707,39.66007443333333,11.080563960000001,5.00289703,0.450066189,71.11818186666666,292.0423886666667,77.8421793,85042.91753333334,-2.89397809,0.12689022775999997,2013-09-01
雲南|云南,西双版纳傣族自治州,25.688169633333334,27.007751,6.754183053333334,1.5489880533333333,0.19331050933333332,67.60953556666666,294.329759,79.9667123,88695.262,-2.2989533536666666,0.23790531083333336,2013-09-01
雲南|云南,迪庆藏族自治州,26.415470766666665,27.438918100000002,5.417436896666667,1.7226372033333335,0.187762937,72.15967936666667,282.020421,86.88711926666666,67383.38816666667,1.371545101,2.5485911426666665,2013-09-01
青海,果洛藏族自治州,13.315297746666666,13.705516943333333,1.5057551255666666,0.6310570856666667,0.1360435112,81.90982743333333,275.9606933333333,67.20101056666667,60419.61556666667,-0.04743027246666669,-0.6591516483333333,2013-09-01
青海,海东地区,30.502775266666667,37.44433093333334,9.0978151,7.434696856666666,0.34930944366666666,70.34756876666667,283.37228433333337,57.4472333,73204.29676666667,-1.6163238583333335,0.011598848599999993,2013-09-01
青海,海北藏族自治州,16.373131706666666,17.26591225,2.54359724,1.3541701949999998,0.14572650566666667,78.67844986666667,276.8145283333333,62.44728376666667,65518.110166666665,0.03345363193333338,-0.20547288066666666,2013-09-01
青海,海南藏族自治州,19.066003903333336,19.988770476666666,2.7548466696666667,1.2453636533333332,0.15152815716666668,77.94788186666666,280.0527886666667,57.4591238,66999.8174,-0.07444393300000009,-0.5082016035333333,2013-09-01
青海,海西蒙古族藏族自治州,15.1606264,15.366298590000001,0.5399642873333333,0.3910572646666666,0.11675081496666667,83.47998290000001,279.8856216666666,34.95610946666667,66454.71606666668,1.2675563175333333,-1.366722151,2013-09-01
青海,玉树藏族自治州,6.726193660000001,6.8967400046666665,0.3795468692,0.29319686333333334,0.11974838066666667,87.37026736666667,274.2304153333333,60.97513360000001,57260.03286666667,-0.25224439391333336,-0.31032888133333336,2013-09-01
青海,西宁市,30.0937171,43.442330633333334,12.5823943,11.541207116666667,0.5427262373333334,65.6152453,280.87314299999997,61.118057033333336,70183.66966666667,-0.6016489547100001,-0.33732947789999995,2013-09-01
青海,黄南藏族自治州,20.297869653333336,21.261447333333333,3.7186592409999997,1.2513630983333333,0.16532266666666665,76.807002,278.80610133333334,69.74987193333332,65992.4573,-0.37340563400000004,-0.15606924600000002,2013-09-01
黑龙江省|黑龍江省,七台河市,19.03635323,20.848888366666664,7.197105626666667,6.285873493333333,0.253435351,66.23588493333334,286.7097483333334,62.374139799999995,98104.7555,3.1394538739999995,1.8520145148,2013-09-01
黑龙江省|黑龍江省,伊春市,15.622236063333332,17.078395333333333,4.678150268666667,2.7282906566666667,0.233756429,68.26298873333333,284.7278316666667,62.46391833333333,96687.8332,2.763818602,1.8446883656666666,2013-09-01
黑龙江省|黑龍江省,佳木斯市,14.884528456666667,16.232420456666667,4.67142321,4.1550428833333335,0.23354206133333336,63.379195200000005,286.67408033333334,64.632809,100218.11033333333,2.5399180463333333,2.318417481,2013-09-01
黑龙江省|黑龍江省,双鸭山市,15.142104236666665,16.60746084333333,5.228907053333333,4.5337484733333335,0.23269830200000002,64.62042283333334,286.883232,65.25839323333334,99657.82463333334,2.4433610792333336,2.5407965163333333,2013-09-01
黑龙江省|黑龍江省,哈尔滨市,20.779520533333333,32.9392829,7.18411547,9.045149893333333,0.30446708100000003,61.71976193333333,286.974455,61.46190726666667,98603.97276666667,2.1509348227333334,2.375011514,2013-09-01
黑龙江省|黑龍江省,大兴安岭地区,6.368179319999999,6.635177996666667,1.5659151020000002,1.1197801623333334,0.19575475866666667,61.32862693333333,281.62673566666666,65.29188856666666,94538.10036666667,3.0149238090000003,0.5108446753333333,2013-09-01
黑龙江省|黑龍江省,大庆市,22.43399191,31.175535,11.392617620000001,11.844929546666666,0.3001153676666667,54.633539866666666,288.0053343333333,54.66325629999999,99769.51213333334,1.9516007375,1.8083174596666667,2013-09-01
黑龙江省|黑龍江省,牡丹江市,20.13348015,21.902327300000003,7.145033280000001,4.771418886666667,0.24963697899999998,69.60255413333333,285.951929,64.88666289999999,95548.72439999999,2.697703519,1.5898615431666665,2013-09-01
黑龙江省|黑龍江省,绥化市,20.605096623333335,30.7529076,8.080006286666666,9.96776459,0.30188055433333333,57.6923421,286.4731086666667,58.571140799999995,99010.2258,1.8405902943333332,1.9190449563333334,2013-09-01
黑龙江省|黑龍江省,鸡西市,16.156618406666666,17.824963863333334,5.5309073133333335,4.765892923333333,0.239671979,65.31154336666667,287.435595,67.0502705,99698.5655,2.3353059423666664,1.8022920356666667,2013-09-01
黑龙江省|黑龍江省,鹤岗市,14.928044493333333,16.327273046666665,4.98193102,4.465088453333333,0.236104284,65.14069503333333,285.964939,61.7953841,99092.33163333334,2.6910635615333334,1.2133410733333332,2013-09-01
黑龙江省|黑龍江省,黑河市,14.52717238,15.821001553333334,4.231226552,2.6212704066666666,0.23627536433333332,64.2731892,284.11560233333336,61.64670683333333,96927.0837,2.736159917333333,2.174180287,2013-09-01
黑龙江省|黑龍江省,齐齐哈尔市,17.94126366,20.054222386666666,6.691290179999999,5.478275096666667,0.251505898,59.163261166666665,286.446323,54.206913699999994,98910.00333333334,2.060637354333333,1.277455739,2013-09-01
