province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
甘肅|甘肃,天水市,31.749422032258064,34.54259512903226,10.170282338709677,4.4878864677419354,0.22497323096774194,80.00374883870968,293.2242274193548,74.76436574193548,82094.24458064516,-0.9257505133870968,2.282862373935484,2013-07-01
甘肅|甘肃,定西市,27.880458967741934,42.59681445161291,7.357005348387097,5.428680461290322,0.3495180451612903,67.01892706451612,290.54924193548385,71.88070916129033,76971.6586451613,-1.2761264496774194,0.9856581612903226,2013-07-01
甘肅|甘肃,平凉市,33.396017,38.40328612903226,11.286629619354837,6.0930259451612905,0.2895893393548387,79.46195412903225,294.7422758064516,68.87310151612903,83989.50983870968,-0.5785978880645161,1.5901817476129032,2013-07-01
甘肅|甘肃,庆阳市,35.759962225806454,40.3995930967742,12.587092106451612,5.041429654838709,0.2820191683870968,81.7269250967742,295.4818212903226,65.34381425806451,85057.42345161289,-0.7777020558064516,1.4325863487096775,2013-07-01
甘肅|甘肃,张掖市,16.435470716129032,17.138292016129032,2.0613808406451612,1.8240352387096774,0.1282826216451613,72.57577925806451,288.4648641935484,53.44289225806452,74005.44251612903,0.23504406990322582,-0.5287255179354838,2013-07-01
甘肅|甘肃,武威市,22.8662755,25.167665161290323,3.658327835483871,2.503022409677419,0.16935386903225805,75.08394461290324,294.5030764516129,43.69126519354839,80696.72561290322,0.038060901887096765,-0.8982310032258064,2013-07-01
甘肅|甘肃,甘南藏族自治州,22.93146970967742,25.34207129032258,4.706893464516129,1.832292441935484,0.17650882516129032,76.52293874193548,284.87573096774196,81.22716906451613,67599.64948387098,-1.6061706733225807,0.41859876632258064,2013-07-01
甘肅|甘肃,白银市,25.275128516129033,39.78936374193548,7.494410603225806,7.1177456,0.32573575580645164,69.88678587096774,294.05464322580644,55.837364967741934,80976.86370967742,-0.7966367978387097,0.22411864806451617,2013-07-01
甘肅|甘肃,酒泉市,13.842512851612904,14.12279569032258,0.9896920122580645,1.002556470967742,0.115604314,75.13304783870969,293.78196419354833,33.060549967741935,80326.52251612903,0.45742882325806455,-1.471556813083871,2013-07-01
甘肅|甘肃,金昌市,22.90965380645161,24.206739806451615,4.816946380645161,3.6532760709677423,0.15032085822580646,74.44605070967742,293.83982580645164,43.5268915483871,80105.70738709677,0.6181419196774194,-0.9739194882903226,2013-07-01
甘肅|甘肃,陇南市,35.68199622580645,37.68493096774194,10.62491580967742,2.939919877419355,0.22201529322580643,82.82711258064515,292.41864806451616,80.88916706451613,81490.9960967742,-1.0213975707096774,1.4297435451612903,2013-07-01
福建,三明市,12.06018948064516,15.442055822580645,6.24590350967742,8.019617445161291,0.16738570870967742,51.00109803225807,298.68492064516124,75.45128735483871,94557.85825806452,0.33609143896774196,3.886119670967742,2013-07-01
福建,南平市,14.216335983870968,18.473127887096773,6.5759659903225804,7.680571477419355,0.17099371483870965,56.01175077419355,299.18320290322583,74.69586187096775,95196.82770967743,-0.16851960548387096,3.227179107419355,2013-07-01
福建,厦门市,16.958638887096775,29.355973,13.463962212903224,27.579644000000002,0.5520378983870968,53.662817354838715,299.7633022580645,84.07807303225806,99630.78641935484,-0.10182945387096773,1.8133441370967742,2013-07-01
福建,宁德市,15.558468393548386,26.05948,6.2824280741935485,11.46504352580645,0.2730142183870968,55.1061624516129,297.9967106451613,81.37002748387097,94645.6603548387,0.06781421612903224,2.6367968483870965,2013-07-01
福建,泉州市,15.480871451612904,26.033436548387094,9.622195922580646,18.573255451612905,0.41040906,47.846319774193546,298.0807977419355,83.08592683870968,95876.82870967741,0.3512265325806452,2.881551036451613,2013-07-01
福建,漳州市,12.466609174193549,18.071765774193548,6.299049203225807,13.433689290322581,0.28220690806451615,52.400477290322584,298.77168903225805,85.226061,97396.7349032258,-0.9297766027258064,2.246679135483871,2013-07-01
福建,福州市,15.12809735483871,33.572524354838706,7.679719377419355,19.31943122580645,0.3705038587096774,45.491652709677425,298.964084516129,79.85502609677418,96752.44919354838,0.9757725125806451,2.5521961306451613,2013-07-01
福建,莆田市,17.09129935483871,33.55427838709677,9.463659667741934,19.567388483870968,0.3951196412903226,46.24311635483871,298.8298093548387,82.99317558064516,97620.93093548388,1.3032761785806453,2.241340614516129,2013-07-01
福建,龙岩市,11.813532174193549,14.375807558064517,5.98723724516129,8.614653396774195,0.17068003999999998,49.618626741935486,298.10043161290326,79.81806954838709,94499.83109677419,-0.8700868147096773,3.9595293161290326,2013-07-01
西藏自治區|西藏自治区,山南地区,12.01755168064516,13.187772535483871,1.2110919503225808,0.8773570374193548,0.19396168967741934,100.31674961290322,279.49501451612906,82.08542012903226,57237.1635483871,1.281623963548387,3.8970619967741937,2013-07-01
西藏自治區|西藏自治区,拉萨市,10.700106454838709,13.564213216129032,1.3318129261290323,1.7853022870967743,0.41976484645161294,105.69506648387097,280.93251645161286,75.00114841935483,56759.547,1.6121137956451614,3.8077410629032262,2013-07-01
西藏自治區|西藏自治区,日喀则地区,12.853837538709678,13.655284938709677,1.169076848064516,0.5442374887096774,0.13671439612903225,117.25457135483872,279.7400796774194,71.85757593548388,55550.517612903226,3.1273363258064517,1.8124403640645161,2013-07-01
西藏自治區|西藏自治区,昌都地区,10.17748484516129,10.556207112903225,0.8282669770967742,0.5910098422580645,0.1102390036451613,97.35111067741936,282.0295264516129,73.32811632258064,59386.241870967744,1.9908845858064514,3.0855111922580645,2013-07-01
西藏自治區|西藏自治区,林芝地区,12.407462922580645,12.871103025806452,0.9576431506451613,0.9069506403225807,0.11959775261290323,82.2275144516129,280.90211387096775,90.08495112903225,61232.509967741935,0.8773164325483871,3.3492404566774194,2013-07-01
西藏自治區|西藏自治区,那曲地区,7.717976332258065,7.972761738709677,0.33990628732258066,0.28938614,0.11482488306451613,93.77572583870968,280.7789038709677,58.532455,55600.16170967742,0.15820659999999998,0.02369098451612902,2013-07-01
西藏自治區|西藏自治区,阿里地区,7.704753883870968,7.979404180645162,0.5086706435483871,0.3597839458064516,0.13211326096774192,92.29903419354838,280.4154932258065,47.59123925806451,55210.71438709677,2.021465027419355,-1.5782596364516128,2013-07-01
貴州|贵州,六盘水市,21.162320532258065,26.475239322580645,21.085473806451613,9.874990474193549,0.2572603619354839,54.909557451612905,293.8904587096774,80.71529819354838,82529.12470967742,0.7282260463870968,4.343803814193548,2013-07-01
貴州|贵州,安顺市,14.161981967741935,21.899552161290323,6.866967258064516,6.3204271677419355,0.25322920741935484,49.643455129032255,295.81700548387096,82.8398107419355,87489.41577419355,-0.6244807803225807,5.737327716129033,2013-07-01
貴州|贵州,毕节地区,19.5696544516129,26.075532999999997,14.623135274193547,9.20494526451613,0.26172439225806454,57.09399870967742,294.706355483871,77.04424051612902,82902.37851612904,1.5395921412580644,5.868048636774194,2013-07-01
貴州|贵州,贵阳市,15.183291306451613,30.65712870967742,8.480700800000001,16.08417293548387,0.392390625483871,43.37471996774193,296.3942606451613,78.52761825806452,87481.62448387097,0.996721968451613,7.781567261290323,2013-07-01
貴州|贵州,遵义市,21.762913870967743,29.10007935483871,12.555762758064517,7.4645504741935484,0.29659387741935483,64.54889277419355,298.17859741935484,73.74957796774194,89491.70899999999,-0.5760046389354839,6.364764267741935,2013-07-01
貴州|贵州,铜仁地区,18.828635419354836,21.54927935483871,8.180742693548387,3.4263762451612902,0.21244283129032257,65.55976438709678,298.8741093548387,74.28369958064516,91865.37358064516,0.3157990447935484,6.028765641935484,2013-07-01
貴州|贵州,黔东南苗族侗族自治州,18.10180216129032,21.91996269354839,6.842443490322581,3.4575418870967742,0.2113865222580645,62.14601719354839,297.8426819354839,79.83635706451612,91795.17429032258,0.45114683377096776,6.388496043548388,2013-07-01
貴州|贵州,黔南布依族苗族自治州,14.645673112903227,22.09974277419355,5.180932,4.742563551612903,0.24270124161290324,52.55952941935484,296.5051883870968,83.57410364516129,89619.21380645162,-0.20789718870967738,5.83932251516129,2013-07-01
貴州|贵州,黔西南布依族苗族自治州,17.028145241935484,20.907962903225805,7.309143029032258,3.9743062225806454,0.21380412645161292,59.88835712903226,296.3720529032258,79.70983487096774,87865.60777419354,0.026567453225806437,4.387910891935484,2013-07-01
遼寧|辽宁,丹东市,43.26928935483871,53.34762658064516,12.270589196774194,9.034313325806451,0.3566122622580645,82.91082022580646,295.67949612903226,82.9486885483871,97387.6560967742,0.18964001567741937,1.3872283141935484,2013-07-01
遼寧|辽宁,大连市,38.29777838709677,52.93439654838709,10.116197925806452,12.702290693548386,0.4641418635483871,64.9375835483871,296.88166806451613,80.94504035483871,99402.49619354839,-0.030814524387096726,1.1949937780645161,2013-07-01
遼寧|辽宁,抚顺市,33.277910322580645,44.84948335483871,8.947669632258064,9.122520458064516,0.35538624451612905,83.46821867741936,295.3781503225806,77.27998225806452,95698.6135483871,0.6784814970967743,2.313940072,2013-07-01
遼寧|辽宁,朝阳市,39.4151175,50.348613516129035,14.803559964516129,11.916360616129033,0.4112044603225807,78.9431091935484,297.55247225806454,61.838430419354836,95224.20822580645,1.4407398296774194,1.5989809483870967,2013-07-01
遼寧|辽宁,本溪市,37.324714516129035,48.64753316129032,10.649668212903226,10.037167151612904,0.36523188,84.16700703225806,295.0142148387097,79.95975632258065,95133.55403225806,0.5575662120322581,2.090322201774194,2013-07-01
遼寧|辽宁,沈阳市,38.53254254838709,62.70039525806451,14.275662122580645,23.780485838709676,0.5809028396774194,72.51489361290322,297.9799558064516,69.33352222580645,99555.00580645162,0.6301973683870968,2.3165067458064517,2013-07-01
遼寧|辽宁,盘锦市,49.078014064516125,63.649665,17.105558612903227,19.50042837096774,0.45837159483870965,81.6569440967742,297.89476193548387,73.31565761290322,100175.77570967741,1.1490391061290322,2.326432406,2013-07-01
遼寧|辽宁,葫芦岛市,40.39893067741936,54.33699625806452,15.450549041935483,18.429167419354837,0.5202482206451613,85.51227006451613,297.8176770967742,68.66889567741934,97850.54229032257,1.2845854811290323,1.3800634151612903,2013-07-01
遼寧|辽宁,辽阳市,42.337643,62.925103709677416,16.851871967741936,24.711820016129035,0.5640781106451613,78.18229616129032,297.3009364516129,72.81474793548387,98403.39332258064,0.46556721870967743,2.7190587530580643,2013-07-01
遼寧|辽宁,铁岭市,34.17194535483871,50.69326019354839,11.194013177419356,13.439725564516129,0.4220688912903226,75.90664374193548,296.87028774193544,73.03364341935485,98108.54912903225,0.4099871116129032,2.427189290451613,2013-07-01
遼寧|辽宁,锦州市,44.335521838709674,56.133928193548385,15.489265612903226,17.05635203225806,0.3996972377419355,78.60136238709677,298.15113838709675,68.46784232258064,99394.80983870968,1.0249916735,1.965790052580645,2013-07-01
遼寧|辽宁,阜新市,40.192514290322585,49.61808003225807,11.673018867741934,12.221070651612902,0.3487272503225807,79.36114545161291,297.994404516129,64.51017222580646,97978.93338709678,0.9032713254516129,2.0587624866451613,2013-07-01
遼寧|辽宁,鞍山市,44.650092774193546,59.479689096774194,14.416761283870969,16.74103729032258,0.45316122580645163,80.79137448387097,297.03624096774195,75.24734635483871,98385.03822580645,0.5105748631741935,1.8555836574193547,2013-07-01
重慶|重庆,重慶|重庆,25.895238322580646,33.395593806451615,13.200433612903225,9.744649112903225,0.337559455483871,72.52888967741936,300.1639116129032,69.59704193548387,92105.4339032258,-1.4767418464516129,4.211464668709677,2013-07-01
陝西|陕西,咸阳市,46.595207290322584,69.4773084516129,9.826290370967742,17.86504412903226,0.7978868838709677,68.97298203225807,298.6717903225806,64.40461493548388,90115.7445483871,-1.6099037738709678,0.31504151364516125,2013-07-01
陝西|陕西,商洛市,36.19522432258064,46.15200019354839,11.37215556451613,6.607795396774194,0.524211959032258,77.08301825806451,297.04248354838705,75.48336261290324,88423.68729032257,-0.7310203647096775,1.6986413770967743,2013-07-01
陝西|陕西,安康市,28.038493741935483,33.005772387096776,9.572219522580646,4.123924774193548,0.3082325229032258,77.41917625806451,297.7235238709677,73.66980783870969,88938.94393548387,-0.4930075241612904,1.8222317341935486,2013-07-01
陝西|陕西,宝鸡市,34.46494477419355,43.042402548387095,12.140393177419355,7.504577435483871,0.38529816709677417,79.53574754838709,295.57475161290324,71.5119853548387,85643.8966451613,-0.6969992316129032,1.5291055926129031,2013-07-01
陝西|陕西,延安市,43.31240206451613,48.58594993548387,20.938303322580644,7.655150458064517,0.32131687161290323,81.87361122580646,296.0571216129032,65.95396912903226,86761.93238709678,-0.49546205806451615,1.4573131529032257,2013-07-01
陝西|陕西,榆林市,35.59651996774193,39.96176551612903,18.252517709677416,6.6842962967741935,0.2501491261290323,84.18477977419354,296.94050967741936,54.53026996774194,87092.9364516129,-0.034507448870967766,1.7128262087096775,2013-07-01
陝西|陕西,汉中市,31.3231894516129,34.48891261290323,11.012882467741935,4.223520212903225,0.2536645687096774,80.69852193548387,296.73789677419353,75.776069,88031.64070967742,-1.3824773803225807,1.5402233470967743,2013-07-01
陝西|陕西,渭南市,48.22524167741935,66.78189993548388,20.4779945,19.96372690322581,0.8418520974193549,61.187461,300.7238841935484,60.567030290322585,93085.82909677419,-1.2750486112903225,0.39090329935483875,2013-07-01
陝西|陕西,西安市,38.125779774193546,60.658136870967745,10.148698693548388,15.719938806451614,0.8535567625806452,65.68895793548387,298.39601258064516,66.83870635483872,89503.19903225807,-0.07529820087096775,2.365841571935484,2013-07-01
陝西|陕西,铜川市,49.17253277419355,66.00006874193548,14.445652658064516,14.650174774193548,0.7591010932258064,68.14195232258064,297.325034516129,67.26589374193549,88428.28322580644,-1.1640300351612902,0.856445328,2013-07-01
雲南|云南,临沧市,10.934478138709677,11.577383645161289,2.269401841935484,2.0339224741935484,0.14875458,45.290126516129035,292.79847548387096,87.55710119354839,83407.50235483871,2.450450235483871,1.5852446750645162,2013-07-01
雲南|云南,丽江市,15.690775064516128,16.55230458064516,3.837545690322581,2.410395367741936,0.15876746387096774,55.90187458064516,289.49946290322583,81.83367912903225,74274.6838064516,2.6014715451612904,1.8360688148387097,2013-07-01
雲南|云南,保山市,12.901954967741935,13.70522070967742,2.8096751,2.791415935483871,0.16113508806451612,46.755889677419354,291.6331425806452,89.66427458064517,81266.83041935485,2.3012124747096774,1.4401245496774193,2013-07-01
雲南|云南,大理白族自治州,14.224526612903226,15.115760370967742,3.5343078451612904,2.732936458064516,0.1648372770967742,50.72325783870968,290.5814370967742,85.14600132258064,77664.68783870967,3.0644597896774193,1.7960444141935483,2013-07-01
雲南|云南,德宏傣族景颇族自治州,12.060204722580645,12.781960274193548,2.299638909677419,2.401182722580645,0.15458044935483872,44.49937987096774,293.4359632258064,90.63308306451613,85338.48690322581,1.3759802929032259,1.3625474309677421,2013-07-01
雲南|云南,怒江傈僳族自治州,11.700051777419354,12.11255236451613,1.5469735948387098,1.1751967203225806,0.12925593432258065,48.49211438709678,286.7090522580645,93.58153409677419,72468.00080645162,2.650684554516129,0.9286589182258065,2013-07-01
雲南|云南,文山壮族苗族自治州,18.07256241935484,19.901805096774194,4.7154460161290315,3.4797892225806453,0.20208635161290325,58.90188235483871,294.6930754838709,83.77988416129033,85936.28551612902,1.2498938893548386,3.2909685420967745,2013-07-01
雲南|云南,昆明市,15.777609483870968,24.34281158064516,7.7762651451612905,11.784209516129032,0.4312330432258064,41.13410196774194,291.5842941935484,82.42453106451613,78784.18980645161,3.1605564325806452,3.2206202351612903,2013-07-01
雲南|云南,昭通市,32.22846193548387,35.12760948387096,13.738758983870968,5.630488035483871,0.26222356516129036,75.62235093548388,295.6717448387097,73.46729522580645,83283.23154838709,1.5759795774193548,2.0998859759677417,2013-07-01
雲南|云南,普洱市,10.788721029032258,11.477113912903226,2.4103341612903226,1.8115667741935484,0.14512389645161292,46.46361458064516,294.01530096774195,85.3918386451613,85402.11164516129,1.670961304516129,1.7072711269032257,2013-07-01
雲南|云南,曲靖市,17.731360064516128,22.506613758064518,11.33767367096774,8.243323277419355,0.27325510774193545,52.588727322580645,292.3312064516129,80.12431570967742,79498.10358064517,2.8515509788387097,3.477710867096774,2013-07-01
雲南|云南,楚雄彝族自治州,13.08936722580645,15.478567483870968,3.629549451612903,3.814418651612903,0.20850224387096775,47.83690529032258,292.7266361290323,79.79118741935483,80431.3394516129,3.092118925806451,3.04722852483871,2013-07-01
雲南|云南,玉溪市,12.968055645161291,16.625058612903224,4.108148325806451,5.840039806451613,0.2647105158064516,45.068314161290324,293.4545441935484,81.94692483870968,82940.36583870968,2.104432174516129,2.7086172032258067,2013-07-01
雲南|云南,红河哈尼族彝族自治州,14.059737887096775,16.24195406451613,4.454005419354838,3.7606209741935483,0.19827769322580646,50.89127664516129,293.84724225806457,84.27498519354839,84581.46987096775,1.3065935296774194,2.36306956483871,2013-07-01
雲南|云南,西双版纳傣族自治州,9.575503077419354,10.380380541935484,3.1052713612903227,1.473232870967742,0.1367059687096774,46.35346819354839,295.3170258064516,85.19772645161291,88298.43241935484,1.9131621212903225,1.971234509032258,2013-07-01
雲南|云南,迪庆藏族自治州,12.534446235483871,12.980668619354839,1.7986291158064516,1.301575693548387,0.12828836106451613,55.97471716129032,284.40445548387095,89.7321680967742,67059.76548387097,3.621206535483871,1.3145623664516128,2013-07-01
青海,果洛藏族自治州,13.599815274193547,13.99994140967742,1.4604309381935483,0.7057428738709677,0.12189278229032258,79.36432883870968,281.3129516129032,74.29728422580645,60232.72929032258,-1.045489162580645,-0.17072563774193547,2013-07-01
青海,海东地区,25.69235841935484,33.72059303225806,6.538238841935484,6.535759090322581,0.32790348838709676,70.45061954838711,288.27116129032254,64.78334058064516,72769.11522580645,-2.6210831087096778,0.06697136967741935,2013-07-01
青海,海北藏族自治州,15.835961087096775,16.664216177419355,2.2087058406451616,1.226968353548387,0.13153285254838712,73.26580883870967,281.7494422580645,72.97902790322581,65273.36580645161,-1.3008035648387097,-0.21395672032258065,2013-07-01
青海,海南藏族自治州,17.74606822580645,18.67882493548387,2.6636012538709677,1.3143365870967743,0.1392432315483871,76.46010206451612,285.0061570967742,66.44805980645161,66684.14922580645,-1.4930143456774192,-0.37518207935483866,2013-07-01
青海,海西蒙古族藏族自治州,15.025175519354839,15.219667622580644,0.4899154483870968,0.4503893570967742,0.1088766353548387,74.19594380645161,284.85872193548386,47.34638941935484,66167.24803225807,0.7263489198387098,-1.7671458251612904,2013-07-01
青海,玉树藏族自治州,8.49410902580645,8.7276129,0.38271884706451614,0.3587670464516129,0.10966744906451613,82.77595748387097,279.90555322580644,68.29897774193549,57106.90858064516,-1.5994445190322581,-0.0010651662258064317,2013-07-01
青海,西宁市,28.26314641935484,43.35960525806451,10.135616470967742,10.158924980645162,0.5460139893548388,64.37245212903225,285.73683870967744,70.18912216129033,69823.58138709677,-1.7861513840967742,-0.3027577117096774,2013-07-01
青海,黄南藏族自治州,19.583034241935483,20.452344016129032,3.4776639341935485,1.29085371,0.14797685970967742,75.7514243548387,283.8427029032258,78.25283387096773,65699.27974193549,-1.7756378780645161,0.23461563709677422,2013-07-01
黑龙江省|黑龍江省,七台河市,22.655751048387096,24.369138516129034,5.978247403225806,5.943352277419355,0.19962308032258064,74.67825554838709,294.53904870967745,73.89385019354839,96998.83429032257,-0.6459904717741936,2.475071935483871,2013-07-01
黑龙江省|黑龍江省,伊春市,21.075631483870968,22.161129983870968,4.239984174193548,2.59991714516129,0.1916886383870968,75.79774419354838,293.6903658064516,73.73244461290322,95692.70916129033,-0.8925189677419355,1.7576951954838709,2013-07-01
黑龙江省|黑龍江省,佳木斯市,18.38488510967742,19.591250567741934,3.9154261000000004,3.6292775225806455,0.17975393806451614,69.13438361290322,294.9635938709677,73.9700589032258,99169.05061290323,-1.3991908050000001,2.6579677858064517,2013-07-01
黑龙江省|黑龍江省,双鸭山市,18.431527893548388,19.73276408064516,4.175949032258065,3.43439664516129,0.17518944225806451,71.10770674193549,294.59368548387096,75.57827209677419,98613.62693548387,-1.517341474,3.4217179019354838,2013-07-01
黑龙江省|黑龍江省,哈尔滨市,21.50488758064516,28.28748748387097,5.327298903225806,7.009254529032258,0.302302454516129,73.79864119354839,295.37298387096774,71.3230964516129,97384.93983870967,0.0910865369354839,2.056330519032258,2013-07-01
黑龙江省|黑龍江省,大兴安岭地区,18.622081035483873,19.29358453548387,2.035545557419355,1.3841984432258065,0.19437002129032258,68.40384525806451,291.39242806451614,71.11007580645162,93823.78758064516,0.7610901607096774,0.5958982864516129,2013-07-01
黑龙江省|黑龍江省,大庆市,24.59131422580645,31.66856583870968,11.759926877419355,11.270099783870968,0.30587007677419353,68.79557996774194,297.0624883870968,62.44503706451613,98491.84983870968,0.311759374,1.4054673370967743,2013-07-01
黑龙江省|黑龍江省,牡丹江市,24.014370870967742,25.568044838709675,5.335728996774194,3.988957758064516,0.19082860903225807,78.42768293548387,293.49843064516125,76.48207309677419,94474.96061290323,0.1704643431612903,2.4381275051935485,2013-07-01
黑龙江省|黑龍江省,绥化市,22.516241193548385,28.890533225806454,6.954741241935484,8.577516583870969,0.33057681677419354,69.84601690322582,295.5813225806452,68.68330535483872,97803.36909677419,-0.4043649333870968,1.632223844516129,2013-07-01
黑龙江省|黑龍江省,鸡西市,20.102717580645162,21.77008806451613,4.158858232258065,3.731620361290323,0.18042605677419357,71.1014353548387,294.14327741935483,78.77054,98601.127,-1.0509175687096775,3.3725677848387097,2013-07-01
黑龙江省|黑龍江省,鹤岗市,21.00391039032258,22.345131032258067,4.732435687096774,4.595866616129032,0.1903254364516129,69.22533745161292,294.2701758064516,76.3165190967742,98057.25393548387,-1.5779579387096774,1.448875061451613,2013-07-01
黑龙江省|黑龍江省,黑河市,20.613546377419354,21.5446425,3.9482484967741938,2.182277064516129,0.20144676983870968,74.488545,293.5308477419355,72.05447822580646,95967.90493548386,-0.3346811058064516,1.450994696870968,2013-07-01
黑龙江省|黑龍江省,齐齐哈尔市,21.92540193548387,23.75324512903226,6.306432277419355,4.924988638709677,0.22533185741935483,73.14137341935484,295.82919967741935,63.57558993548387,97731.74358064515,-0.1617012152032258,0.42777162816129033,2013-07-01
